t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
134.353380,0,0,96,59,96,1506,244,50,-2,0,2,1138,29,6,338
134.357608,0,1,96,59,96,1506,244,50,-2,0,2,1138,29,7,338
134.362119,0,0,96,59,96,1506,244,50,-2,0,2,1138,29,7,338
134.373183,0,0,96,59,96,1506,244,50,-2,0,2,1138,29,7,338
134.383364,0,1,96,59,96,1506,244,50,-2,0,2,1136,29,7,335
134.387542,0,0,96,59,96,1506,244,50,-2,0,2,1136,29,7,335
134.391959,0,0,96,59,96,1506,244,50,-2,0,2,1136,29,7,335
134.404521,0,1,96,59,96,1506,244,50,-2,1,1,1136,29,7,335
134.413990,0,0,96,59,96,1506,244,50,-2,1,1,1136,29,7,335
134.418196,0,0,96,59,96,1506,244,50,-2,1,1,1136,29,7,335
134.422360,0,0,96,59,96,1506,244,50,-2,1,1,1136,29,7,335
134.435132,0,1,96,59,96,1506,244,50,-1,0,1,1136,29,7,335
134.439268,0,1,96,59,96,1506,244,50,-1,0,2,1135,29,7,344
134.446278,0,0,96,59,96,1506,244,50,-1,0,2,1135,29,7,344
134.448134,0,0,96,59,96,1506,244,50,-1,0,2,1135,29,7,344
134.452268,0,0,96,59,96,1506,244,50,-1,0,2,1135,29,7,344
134.465640,0,1,96,59,96,1506,244,50,-1,1,2,1135,29,7,344
134.470171,0,0,96,59,96,1506,244,50,-1,1,2,1135,29,7,344
134.477520,0,0,96,59,96,1506,244,50,-1,1,2,1135,29,7,344
134.482399,0,0,96,59,96,1506,244,50,-1,1,2,1135,29,7,344
134.486547,0,0,96,59,96,1506,244,50,-1,1,2,1135,29,7,344
134.497272,0,1,96,59,96,1506,244,50,-1,1,1,1135,29,7,344
134.501408,0,1,96,59,96,1506,244,50,-1,1,1,1134,29,7,333
134.509360,0,0,96,59,96,1506,244,50,-1,1,1,1134,29,7,333
134.513552,0,0,96,59,96,1506,244,50,-1,1,1,1134,29,7,333
134.526889,0,0,96,59,96,1506,244,50,-1,1,1,1134,29,7,341
134.531024,0,0,96,59,96,1506,244,50,-1,1,1,1134,29,7,341
134.539303,0,0,96,59,96,1506,244,50,-1,1,1,1134,29,7,341
134.543397,0,0,96,59,96,1506,244,50,-1,1,1,1134,29,7,341
134.548322,0,1,96,59,96,1506,244,50,-1,0,1,1134,29,7,341
134.559120,0,1,96,59,96,1506,244,50,-1,0,1,1133,29,7,342
134.563643,0,1,96,59,96,1506,244,50,-1,0,1,1133,29,6,342
134.570647,0,0,96,59,96,1506,244,50,-1,0,1,1133,29,6,342
134.575633,0,0,96,59,96,1506,244,50,-1,0,1,1133,29,6,342
134.589005,0,1,96,59,96,1506,244,50,-1,1,1,1133,29,6,337
134.593188,0,1,96,59,96,1506,244,50,-1,1,1,1133,29,7,337
134.601283,0,0,96,59,96,1506,244,50,-1,1,1,1133,29,7,337
134.605408,0,1,96,59,96,1506,244,50,-2,1,1,1133,29,7,337
134.609512,0,1,96,59,96,1506,244,50,-2,0,2,1133,29,7,337
134.621125,0,0,96,59,96,1506,244,50,-2,0,2,1133,29,7,336
134.625747,1,1,96,59,96,1506,244,51,-2,0,2,1133,29,6,336
134.633250,0,0,96,59,96,1506,244,51,-2,0,2,1133,29,6,336
134.637880,0,1,96,59,96,1506,244,51,-1,0,2,1133,29,6,336
134.651045,0,1,96,59,96,1506,244,51,-1,0,2,1132,29,6,341
134.655629,0,0,96,59,96,1506,244,51,-1,0,2,1132,29,6,341
134.664425,0,0,96,59,96,1506,244,51,-1,0,2,1132,29,6,341
134.669048,0,1,96,59,96,1506,244,51,-2,1,2,1132,29,6,341
134.682566,0,0,96,59,96,1506,244,51,-2,1,2,1132,29,6,338
134.686749,0,1,96,59,96,1506,244,51,-2,1,2,1132,29,7,338
134.694644,0,0,96,59,96,1506,244,51,-2,1,2,1132,29,7,338
134.699124,0,1,96,59,96,1506,244,51,-2,0,2,1132,29,7,338
134.713059,0,0,96,59,96,1506,244,51,-2,0,2,1132,29,7,342
134.717660,0,0,96,59,96,1506,244,51,-2,0,2,1132,29,7,342
134.725348,0,0,96,59,96,1506,244,51,-2,0,2,1132,29,7,342
134.729538,0,1,96,59,96,1506,244,51,-1,1,2,1132,29,7,342
134.734386,0,0,96,59,96,1506,244,51,-1,1,2,1132,29,7,342
134.745801,0,0,96,59,96,1506,244,51,-1,1,2,1132,29,7,342
135.010136,1,1,96,59,96,1496,244,50,-1,1,2,878,29,6,0
135.023913,0,0,96,59,96,1496,244,50,-1,1,2,878,29,6,0
135.034394,0,1,96,59,96,1496,244,50,-2,1,2,878,29,6,0
135.038907,1,1,96,59,96,1495,244,50,-2,1,2,860,29,6,0
135.043110,0,0,96,59,96,1495,244,50,-2,1,2,860,29,6,0
135.055491,0,1,96,59,96,1495,244,50,-1,1,2,860,29,6,0
135.065103,0,0,96,59,96,1495,244,50,-1,1,2,860,29,6,0
135.069272,0,1,96,59,96,1495,244,50,-1,1,2,842,29,6,0
135.073467,0,0,96,59,96,1495,244,50,-1,1,2,842,29,6,0
135.086550,0,0,96,59,96,1495,244,50,-1,1,2,842,29,6,0
135.096088,1,1,96,59,96,1494,244,50,-1,1,2,838,29,6,224
135.100636,0,0,96,59,96,1494,244,50,-1,1,2,838,29,6,224
135.104772,0,0,96,59,96,1494,244,50,-1,1,2,838,29,6,224
135.117529,0,0,96,59,96,1494,244,50,-1,1,2,838,29,6,224
135.121620,0,1,96,59,96,1494,244,50,-1,1,2,853,29,6,278
135.128699,1,0,96,59,96,1496,244,50,-1,1,2,853,29,6,278
135.133712,0,0,96,59,96,1496,244,50,-1,1,2,853,29,6,278
135.147293,0,0,96,59,96,1496,244,50,-1,1,2,853,29,6,278
135.151673,0,1,96,59,96,1496,244,50,-1,1,2,862,29,6,0
135.159350,1,0,96,59,96,1497,244,50,-1,1,2,862,29,6,0
135.163467,0,0,96,59,96,1497,244,50,-1,1,2,862,29,6,0
135.167519,0,0,96,59,96,1497,244,50,-1,1,2,862,29,6,0
135.179126,0,0,96,59,96,1497,244,50,-1,1,2,862,29,6,0
135.183228,0,1,96,59,96,1497,244,50,-1,0,2,844,29,6,0
135.190636,1,0,96,59,96,1496,244,50,-1,0,2,844,29,6,0
135.194690,0,0,96,59,96,1496,244,50,-1,0,2,844,29,6,0
135.198785,0,0,96,59,96,1496,244,50,-1,0,2,844,29,6,0
135.210757,0,0,96,59,96,1496,244,50,-1,0,2,844,29,6,0
135.220424,1,1,96,59,96,1494,244,50,-1,0,2,832,29,6,107
135.224558,1,0,96,59,96,1494,244,51,-1,0,2,832,29,6,107
135.228870,0,0,96,59,96,1494,244,51,-1,0,2,832,29,6,107
135.241929,0,1,96,59,96,1494,244,51,-2,1,2,832,29,6,107
135.251376,0,1,96,59,96,1494,244,51,-2,1,2,835,29,6,248
135.255555,0,0,96,59,96,1494,244,51,-2,1,2,835,29,6,248
135.260036,0,0,96,59,96,1494,244,51,-2,1,2,835,29,6,248
135.272584,0,1,96,59,96,1494,244,51,-2,0,2,835,29,6,248
135.282079,1,1,96,59,96,1497,244,51,-2,0,2,851,29,6,255
135.286279,0,0,96,59,96,1497,244,51,-2,0,2,851,29,6,255
135.290840,0,1,96,59,96,1497,244,51,-1,0,2,851,29,6,255
135.303742,0,0,96,59,96,1497,244,51,-1,0,2,851,29,6,254
135.313454,1,1,96,59,96,1498,244,51,-1,0,2,855,29,5,254
135.317680,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,254
135.322242,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,254
135.334627,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,254
135.344073,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,254
135.348632,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,254
135.352779,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,254
135.365488,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,254
135.375142,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,254
135.380944,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,254
135.395353,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,260
135.400537,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,260
135.408356,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,260
135.412869,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,260
135.426010,0,0,96,59,96,1498,244,51,-1,0,2,855,29,5,263
135.430870,0,1,96,59,96,1498,244,51,-1,0,2,856,29,6,263
135.438357,0,0,96,59,96,1498,244,51,-1,0,2,856,29,6,263
135.440226,0,0,96,59,96,1498,244,51,-1,0,2,856,29,6,263
135.444410,0,0,96,59,96,1498,244,51,-1,0,2,856,29,6,263
135.457657,0,0,96,59,96,1498,244,51,-1,0,2,856,29,6,280
135.461830,1,0,96,59,96,1498,244,50,-1,0,2,856,29,6,280
135.470056,0,0,96,59,96,1498,244,50,-1,0,2,856,29,6,280
135.474505,0,0,96,59,96,1498,244,50,-1,0,2,856,29,6,280
135.487917,0,1,96,59,96,1498,244,50,-1,0,2,856,30,6,257
135.492455,0,0,96,59,96,1498,244,50,-1,0,2,856,30,6,257
135.500562,0,0,96,59,96,1498,244,50,-1,0,2,856,30,6,257
135.506489,0,1,96,59,96,1498,244,50,-1,1,2,856,30,6,257
135.520637,0,1,96,59,96,1498,244,50,-1,1,2,856,30,5,261
135.531492,0,0,96,59,96,1498,244,50,-1,1,2,856,30,5,261
135.537342,0,1,96,59,96,1498,244,50,-1,0,2,856,30,5,261
135.551605,0,1,96,59,96,1498,244,50,-1,0,2,856,29,6,259
135.562058,0,0,96,59,96,1498,244,50,-1,0,2,856,29,6,259
135.566221,0,1,96,59,96,1498,244,50,-2,0,2,856,29,6,259
135.570326,0,0,96,59,96,1498,244,50,-2,0,2,856,29,6,260
135.582633,0,0,96,59,96,1498,244,50,-2,0,2,856,29,6,260
135.592359,0,0,96,59,96,1498,244,50,-2,0,2,856,29,6,260
135.596541,0,0,96,59,96,1498,244,50,-2,0,2,856,29,6,260
135.601024,0,1,96,59,96,1498,244,50,-2,0,2,857,29,6,258
135.613106,0,0,96,59,96,1498,244,50,-2,0,2,857,29,6,258
135.617283,0,0,96,59,96,1498,244,50,-2,0,2,857,29,6,258
135.625051,0,0,96,59,96,1498,244,50,-2,0,2,857,29,6,258
135.629620,0,0,96,59,96,1498,244,50,-2,0,2,857,29,6,259
135.643014,0,0,96,59,96,1498,244,50,-2,0,2,857,29,6,259
135.647189,0,0,96,59,96,1498,244,50,-2,0,2,857,29,6,259
135.655653,0,0,96,59,96,1498,244,50,-2,0,2,857,29,6,259
135.660504,0,0,96,59,96,1498,244,50,-2,0,2,857,29,6,258
135.673987,0,1,96,59,96,1498,244,50,-2,0,2,857,29,5,258
135.678557,0,0,96,59,96,1498,244,50,-2,0,2,857,29,5,258
135.686933,0,0,96,59,96,1498,244,50,-2,0,2,857,29,5,258
135.692145,0,0,96,59,96,1498,244,50,-2,0,2,857,29,5,258
135.706532,0,0,96,59,96,1498,244,50,-2,0,2,857,29,5,258
135.716395,0,0,96,59,96,1498,244,50,-2,0,2,857,29,5,258
135.720950,0,0,96,59,96,1498,244,50,-2,0,2,857,29,5,260
135.725503,0,0,96,59,96,1498,244,50,-2,0,2,857,29,5,260
135.737116,0,0,96,59,96,1498,244,50,-2,0,2,857,29,5,260
135.997076,1,1,96,59,96,1501,244,50,-1,0,2,883,29,6,284
136.001268,0,1,96,59,96,1501,244,50,-2,0,2,883,29,6,284
136.005795,0,1,96,59,96,1501,244,50,-2,1,2,883,29,6,284
136.016687,0,1,96,59,96,1501,244,50,-2,1,2,881,29,6,0
136.026145,0,0,96,59,96,1501,244,50,-2,1,2,881,29,6,0
136.030647,0,0,96,59,96,1501,244,50,-2,1,2,881,29,6,0
136.035114,0,1,96,59,96,1501,244,50,-1,1,2,881,29,6,0
136.047210,1,1,96,59,96,1499,244,50,-1,1,2,859,29,6,0
136.051348,0,0,96,59,96,1499,244,50,-1,1,2,859,29,6,0
136.059362,0,0,96,59,96,1499,244,50,-1,1,2,859,29,6,0
136.063904,0,0,96,59,96,1499,244,50,-1,1,2,859,29,6,0
136.077147,0,1,96,59,96,1499,244,50,-1,0,2,859,29,6,230
136.082048,1,1,96,59,96,1496,244,50,-1,0,2,847,29,6,230
136.089332,0,0,96,59,96,1496,244,50,-1,0,2,847,29,6,230
136.093519,0,0,96,59,96,1496,244,50,-1,0,2,847,29,6,230
136.097678,0,1,96,59,96,1496,244,50,-1,1,2,847,29,6,230
136.109139,1,1,96,59,96,1497,244,50,-1,1,2,866,29,6,281
136.113269,0,0,96,59,96,1497,244,50,-1,1,2,866,29,6,281
136.120289,0,0,96,59,96,1497,244,50,-1,1,2,866,29,6,281
136.124416,0,0,96,59,96,1497,244,50,-1,1,2,866,29,6,281
136.128976,0,0,96,59,96,1497,244,50,-1,1,2,866,29,6,268
136.140627,1,1,96,59,96,1501,244,50,-1,1,2,884,29,6,268
136.150550,0,0,96,59,96,1501,244,50,-1,1,2,884,29,6,268
136.155130,0,0,96,59,96,1501,244,50,-1,1,2,884,29,6,268
136.159308,0,0,96,59,96,1501,244,50,-1,1,2,884,29,6,276
136.171529,0,1,96,59,96,1501,244,50,-1,1,2,886,29,5,276
136.181349,0,0,96,59,96,1501,244,50,-1,1,2,886,29,5,276
136.185949,0,0,96,59,96,1501,244,50,-1,1,2,886,29,5,276
136.191791,0,0,96,59,96,1501,244,50,-1,1,2,886,29,5,271
136.203821,0,0,96,59,96,1501,244,50,-1,1,2,886,29,5,271
136.214118,0,0,96,59,96,1501,244,50,-1,1,2,886,29,5,271
136.218739,0,1,96,59,96,1501,244,50,-1,1,1,886,29,5,272
136.232017,0,1,96,59,96,1501,244,50,-1,1,1,887,29,5,272
136.236908,0,0,96,59,96,1501,244,50,-1,1,1,887,29,5,272
136.245311,0,1,96,59,96,1501,244,50,-2,1,1,887,29,5,272
136.249755,0,0,96,59,96,1501,244,50,-2,1,1,887,29,5,271
136.263114,0,0,96,59,96,1501,244,50,-2,1,1,887,29,5,271
136.267696,0,0,96,59,96,1501,244,50,-2,1,1,887,29,5,271
136.275751,0,1,96,59,96,1501,244,50,-1,0,1,887,29,5,271
136.280247,0,1,96,59,96,1501,244,50,-1,0,2,888,29,5,271
136.284753,0,1,96,59,96,1501,244,50,-1,0,2,888,29,6,271
136.295317,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,271
136.297802,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,271
136.306692,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,271
136.310856,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,271
136.315734,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,271
136.326915,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,271
136.336907,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,271
136.342441,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,269
136.356026,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,269
136.360225,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,269
136.368692,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,269
136.373118,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,271
136.377308,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,271
136.388549,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,271
136.398227,0,1,96,59,96,1501,244,50,-1,0,1,888,29,6,271
136.402392,0,0,96,59,96,1501,244,50,-1,0,1,888,29,6,272
136.406440,0,0,96,59,96,1501,244,50,-1,0,1,888,29,6,272
136.419524,0,0,96,59,96,1501,244,50,-1,0,1,888,29,6,272
136.423636,0,0,96,59,96,1501,244,50,-1,0,1,888,29,6,272
136.430785,0,1,96,59,96,1501,244,50,-1,0,2,888,29,6,272
136.435024,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,272
136.439214,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,272
136.450198,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,272
136.454311,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,272
136.461334,0,0,96,59,96,1501,244,50,-1,0,2,888,29,6,272
136.465815,0,1,96,59,96,1501,244,50,-1,0,2,889,29,6,272
136.469871,0,0,96,59,96,1501,244,50,-1,0,2,889,29,6,272
136.481455,0,0,96,59,96,1501,244,50,-1,0,2,889,29,6,272
136.485651,0,1,96,59,96,1501,244,50,-1,1,2,889,29,6,272
136.492875,0,0,96,59,96,1501,244,50,-1,1,2,889,29,6,272
136.497074,0,1,96,59,96,1501,244,50,-1,1,2,888,29,6,269
136.510983,0,0,96,59,96,1501,244,50,-1,1,2,888,29,6,269
136.515135,0,1,96,59,96,1501,244,50,-1,0,2,888,29,6,269
136.523933,0,1,96,59,96,1501,244,50,-1,0,2,889,29,6,276
136.528769,0,1,96,59,96,1501,244,50,-1,0,2,889,29,5,276
136.541987,0,0,96,59,96,1501,244,50,-1,0,2,889,29,5,276
136.546465,0,0,96,59,96,1501,244,50,-1,0,2,889,29,5,276
136.554352,0,0,96,59,96,1501,244,50,-1,0,2,889,29,5,273
136.558790,0,0,96,59,96,1501,244,50,-1,0,2,889,29,5,273
136.562952,0,0,96,59,96,1501,244,50,-1,0,2,889,29,5,273
136.574560,0,0,96,59,96,1501,244,50,-1,0,2,889,29,5,273
136.584060,0,0,96,59,96,1501,244,50,-1,0,2,889,29,5,276
136.588575,0,0,96,59,96,1501,244,50,-1,0,2,889,29,5,276
136.592723,0,0,96,59,96,1501,244,50,-1,0,2,889,29,5,276
136.605209,0,0,96,59,96,1501,244,50,-1,0,2,889,29,5,276
136.870332,1,1,96,59,96,1494,244,50,-2,0,2,815,29,6,211
136.883957,1,1,96,59,96,1496,244,50,-2,0,2,831,29,6,256
136.888175,0,0,96,59,96,1496,244,50,-2,0,2,831,29,6,256
136.895652,0,0,96,59,96,1496,244,50,-2,0,2,831,29,6,256
136.901531,0,1,96,59,96,1496,244,50,-1,0,2,831,29,6,0
136.915243,1,1,96,59,96,1497,244,50,-1,0,2,842,29,5,0
136.925127,0,0,96,59,96,1497,244,50,-1,0,2,842,29,5,0
136.929280,0,1,96,59,96,1497,244,50,-2,0,2,842,29,5,0
136.933471,0,1,96,59,96,1497,244,50,-2,0,2,827,29,5,0
136.946220,0,0,96,59,96,1497,244,50,-2,0,2,827,29,5,0
136.950391,0,0,96,59,96,1497,244,50,-2,0,2,827,29,5,0
136.958246,0,1,96,59,96,1497,244,50,-1,0,2,827,29,5,0
136.962728,1,1,96,59,96,1495,244,50,-1,0,3,814,29,5,0
136.975963,0,1,96,59,96,1495,244,50,-1,0,3,814,30,6,0
136.981010,0,0,96,59,96,1495,244,50,-1,0,3,814,30,6,0
136.989486,0,1,96,59,96,1495,244,50,-2,0,3,814,30,6,0
136.994182,0,0,96,59,96,1495,244,50,-2,0,3,814,30,6,0
137.008032,0,0,96,59,96,1495,244,50,-2,0,3,814,30,6,0
137.012565,0,1,96,59,96,1495,244,50,-1,0,3,814,30,6,0
137.019526,0,1,96,59,96,1495,244,50,-1,0,2,814,30,6,0
137.023614,0,1,96,59,96,1495,244,50,-1,0,2,821,29,6,254
137.027677,0,0,96,59,96,1495,244,50,-1,0,2,821,29,6,254
137.039303,0,0,96,59,96,1495,244,50,-1,0,2,821,29,6,254
137.041145,0,0,96,59,96,1495,244,50,-1,0,2,821,29,6,254
137.050227,0,0,96,59,96,1495,244,50,-1,0,2,821,29,6,254
137.054747,0,0,96,59,96,1495,244,50,-1,0,2,821,29,6,254
137.059683,0,1,96,59,96,1495,244,50,-1,0,2,821,29,5,254
137.070828,0,0,96,59,96,1495,244,50,-1,0,2,821,29,5,254
137.080509,0,1,96,59,96,1495,244,50,-1,1,2,821,29,5,254
137.085023,1,1,96,59,96,1497,244,50,-1,1,2,835,29,5,260
137.089128,0,0,96,59,96,1497,244,50,-1,1,2,835,29,5,260
137.101216,0,0,96,59,96,1497,244,50,-1,1,2,835,29,5,260
137.105301,0,1,96,59,96,1497,244,50,-2,1,2,835,29,5,260
137.112364,0,0,96,59,96,1497,244,50,-2,1,2,835,29,5,260
137.116503,0,0,96,59,96,1497,244,50,-2,1,2,835,29,5,260
137.120611,0,0,96,59,96,1497,244,50,-2,1,2,835,29,5,260
137.132912,0,1,96,59,96,1497,244,50,-1,1,2,835,29,5,260
137.142284,0,0,96,59,96,1497,244,50,-1,1,2,835,29,5,239
137.146801,1,1,96,59,96,1498,244,50,-1,1,2,836,29,5,239
137.150989,0,0,96,59,96,1498,244,50,-1,1,2,836,29,5,239
137.163548,0,0,96,59,96,1498,244,50,-1,1,2,836,29,5,239
137.173589,0,1,96,59,96,1498,244,50,-1,0,2,836,29,5,237
137.178225,0,0,96,59,96,1498,244,50,-1,0,2,836,29,5,237
137.182437,0,0,96,59,96,1498,244,50,-1,0,2,836,29,5,237
137.194761,0,0,96,59,96,1498,244,50,-1,0,2,836,29,5,237
137.204222,0,0,96,59,96,1498,244,50,-1,0,2,836,29,5,242
137.209310,0,0,96,59,96,1498,244,50,-1,0,2,836,29,5,242
137.213477,0,0,96,59,96,1498,244,50,-1,0,2,836,29,5,242
137.225602,0,0,96,59,96,1498,244,50,-1,0,2,836,29,5,242
137.235177,0,1,96,59,96,1498,244,50,-1,0,2,837,29,5,244
137.239692,0,0,96,59,96,1498,244,50,-1,0,2,837,29,5,244
137.243865,0,0,96,59,96,1498,244,50,-1,0,2,837,29,5,244
137.256643,0,0,96,59,96,1498,244,50,-1,0,2,837,29,5,244
137.266428,0,1,96,59,96,1498,244,50,-1,0,2,836,29,5,240
137.270613,0,0,96,59,96,1498,244,50,-1,0,2,836,29,5,240
137.275107,0,0,96,59,96,1498,244,50,-1,0,2,836,29,5,240
137.287183,0,0,96,59,96,1498,244,50,-1,0,2,836,29,5,240
137.297155,0,1,96,59,96,1498,244,50,-1,0,2,837,29,5,238
137.301335,0,0,96,59,96,1498,244,50,-1,0,2,837,29,5,238
137.305843,0,0,96,59,96,1498,244,50,-1,0,2,837,29,5,238
137.318876,0,0,96,59,96,1498,244,50,-1,0,2,837,29,5,238
137.328197,0,0,96,59,96,1498,244,50,-1,0,2,837,29,5,238
137.333020,0,0,96,59,96,1498,244,50,-1,0,2,837,29,5,238
137.337764,0,0,96,59,96,1498,244,50,-1,0,2,837,29,5,238
137.601947,1,1,96,59,96,1493,244,50,-1,0,2,716,29,5,0
137.609976,0,0,96,59,96,1493,244,50,-1,0,2,716,29,5,0
137.615755,1,1,96,59,96,1492,244,50,-1,0,2,711,29,5,0
137.629032,0,0,96,59,96,1492,244,50,-1,0,2,711,29,5,0
137.639386,0,1,96,59,96,1492,244,50,-2,0,2,711,29,5,0
137.643589,0,1,96,59,96,1492,244,50,-2,0,2,706,29,5,0
137.648014,0,0,96,59,96,1492,244,50,-2,0,2,706,29,5,0
137.659086,0,0,96,59,96,1492,244,50,-2,0,2,706,29,5,0
137.663171,0,1,96,59,96,1492,244,50,-1,0,2,706,29,5,0
137.670356,0,0,96,59,96,1492,244,50,-1,0,2,706,29,5,0
137.674422,0,1,96,59,96,1492,244,50,-1,0,2,699,29,5,0
137.678524,0,0,96,59,96,1492,244,50,-1,0,2,699,29,5,0
137.690222,0,0,96,59,96,1492,244,50,-1,0,2,699,29,5,0
137.694311,0,0,96,59,96,1492,244,50,-1,0,2,699,29,5,0
137.701329,0,0,96,59,96,1492,244,50,-1,0,2,699,29,5,0
137.705377,0,1,96,59,96,1492,244,50,-1,0,2,694,29,5,0
137.709478,0,0,96,59,96,1492,244,50,-1,0,2,694,29,5,0
137.721183,0,0,96,59,96,1492,244,50,-1,0,2,694,29,5,0
137.725596,0,0,96,59,96,1492,244,50,-1,0,2,694,29,5,0
137.732590,0,0,96,59,96,1492,244,50,-1,0,2,694,29,5,0
137.736637,0,1,96,59,96,1492,244,50,-1,0,2,689,29,5,0
137.740718,0,0,96,59,96,1492,244,50,-1,0,2,689,29,5,0
137.752277,0,0,96,59,96,1492,244,50,-1,0,2,689,29,5,0
137.754103,0,1,96,59,96,1492,244,50,-2,0,2,689,29,5,0
137.763724,0,0,96,59,96,1492,244,50,-2,0,2,689,29,5,0
137.768216,0,1,96,59,96,1492,244,50,-2,0,2,680,29,5,0
137.772390,0,0,96,59,96,1492,244,50,-2,0,2,680,29,5,0
137.784680,0,0,96,59,96,1492,244,50,-2,0,2,680,29,5,0
137.794539,0,1,96,59,96,1492,244,50,-1,0,2,680,29,5,0
137.798711,0,1,96,59,96,1492,244,50,-1,0,2,669,29,5,0
137.802859,0,0,96,59,96,1492,244,50,-1,0,2,669,29,5,0
137.814874,0,0,96,59,96,1492,244,50,-1,0,2,669,29,5,0
137.824558,0,1,96,59,96,1492,244,50,-1,0,2,661,29,5,0
137.829015,0,0,96,59,96,1492,244,50,-1,0,2,661,29,5,0
137.833558,0,0,96,59,96,1492,244,50,-1,0,2,661,29,5,0
137.846103,0,0,96,59,96,1492,244,50,-1,0,2,661,29,5,0
137.855755,0,1,96,59,96,1492,244,50,-1,0,2,651,29,5,0
137.859909,0,0,96,59,96,1492,244,50,-1,0,2,651,29,5,0
137.864366,0,0,96,59,96,1492,244,50,-1,0,2,651,29,5,0
137.876500,0,0,96,59,96,1492,244,50,-1,0,2,651,29,5,0
137.886175,1,1,96,59,96,1491,244,50,-1,0,2,642,29,5,0
137.890358,0,0,96,59,96,1491,244,50,-1,0,2,642,29,5,0
137.894474,0,0,96,59,96,1491,244,50,-1,0,2,642,29,5,0
137.907176,0,0,96,59,96,1491,244,50,-1,0,2,642,29,5,0
137.911350,0,1,96,59,96,1491,244,50,-1,0,2,633,29,5,0
137.918998,0,0,96,59,96,1491,244,50,-1,0,2,633,29,5,0
137.923601,1,0,96,59,96,1491,244,51,-1,0,2,633,29,5,0
137.937070,0,0,96,59,96,1491,244,51,-1,0,2,633,29,5,0
137.941678,0,1,96,59,96,1491,244,51,-1,0,2,625,29,5,0
137.949423,0,0,96,59,96,1491,244,51,-1,0,2,625,29,5,0
137.954049,0,0,96,59,96,1491,244,51,-1,0,2,625,29,5,0
137.958627,0,0,96,59,96,1491,244,51,-1,0,2,625,29,5,0
137.969530,0,0,96,59,96,1491,244,51,-1,0,2,625,29,5,0
137.979165,0,1,96,59,96,1491,244,51,-1,0,2,619,29,5,0
137.983855,0,0,96,59,96,1491,244,51,-1,0,2,619,29,5,0
137.988872,0,1,96,59,96,1491,244,51,0,0,2,619,29,5,0
138.000700,0,1,96,59,96,1491,244,51,0,0,1,616,29,5,0
138.010376,1,0,96,59,96,1490,244,50,0,0,1,616,29,5,0
138.014562,0,0,96,59,96,1490,244,50,0,0,1,616,29,5,0
138.018744,0,1,96,59,96,1490,244,50,-1,0,1,616,29,5,0
138.031175,0,1,96,59,96,1490,244,50,-1,0,2,613,29,5,0
138.035362,0,0,96,59,96,1490,244,50,-1,0,2,613,29,5,0
138.042506,0,0,96,59,96,1490,244,50,-1,0,2,613,29,5,0
138.047009,0,0,96,59,96,1490,244,50,-1,0,2,613,29,5,0
138.051117,0,0,96,59,96,1490,244,50,-1,0,2,613,29,5,0
138.321710,1,1,96,59,96,1497,244,50,-1,0,2,766,29,5,0
138.326552,1,1,96,59,96,1496,244,50,-1,0,2,754,29,5,0
138.330666,0,0,96,59,96,1496,244,50,-1,0,2,754,29,5,0
138.342214,0,0,96,59,96,1496,244,50,-1,0,2,754,29,5,0
138.351807,0,0,96,59,96,1496,244,50,-1,0,2,754,29,5,0
138.355945,0,0,96,59,96,1496,244,50,-1,0,2,754,29,5,0
138.360452,0,0,96,59,96,1496,244,50,-1,0,2,754,29,5,0
138.372586,0,0,96,59,96,1496,244,50,-1,0,2,754,29,5,0
