t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
160.736391,0,0,95,58,90,100,830,1558,-1,-1,-1,13,235,-31,0
160.741463,0,0,95,58,90,100,830,1558,-1,-1,-1,13,235,-31,0
160.755342,0,1,95,58,90,100,830,1558,-1,-1,-1,13,234,-31,0
160.765741,0,0,95,58,90,100,830,1558,-1,-1,-1,13,234,-31,0
160.769972,0,1,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.775043,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.786451,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.790711,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.799310,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.803000,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.816687,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.821260,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.828644,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.832802,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.837320,0,1,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
160.848452,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
160.852583,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
160.860292,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
160.864473,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
160.868854,0,1,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.880333,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.889640,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.895400,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.899698,0,1,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
160.911308,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
160.920895,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
160.925535,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
160.930142,0,1,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.942368,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.952768,0,1,95,58,90,100,830,1558,-1,0,-1,13,234,-31,0
160.957889,0,0,95,58,90,100,830,1558,-1,0,-1,13,234,-31,0
160.971353,0,0,95,58,90,100,830,1558,-1,0,-1,13,234,-31,0
160.976392,0,0,95,58,90,100,830,1558,-1,0,-1,13,234,-31,0
160.984560,0,1,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
160.989645,0,1,95,58,90,100,830,1558,-2,0,-2,13,234,-31,0
161.003311,0,0,95,58,90,100,830,1558,-2,0,-2,13,234,-31,0
161.007862,0,1,95,58,90,100,830,1558,-1,0,-2,13,234,-31,0
161.014888,0,0,95,58,90,100,830,1558,-1,0,-2,13,234,-31,0
161.019429,0,1,95,58,90,100,830,1558,-1,0,-1,13,234,-31,0
161.033361,0,0,95,58,90,100,830,1558,-1,0,-1,13,234,-31,0
161.038375,0,0,95,58,90,100,830,1558,-1,0,-1,13,234,-31,0
161.046326,0,1,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.050508,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.064326,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.069353,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.077461,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.081834,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.095242,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.099388,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.108077,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.112291,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.116431,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.127842,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.137711,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.142331,0,1,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
161.147260,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
161.159305,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
161.168622,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
161.172836,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
161.177051,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
161.189852,0,0,95,58,90,100,830,1558,-2,0,-1,13,235,-31,0
161.199500,0,1,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.203811,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.208047,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.221274,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.230832,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.235345,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.239579,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.251500,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.255819,0,1,95,58,90,100,830,1558,-2,0,-1,14,234,-31,0
161.263319,0,1,95,58,90,100,830,1558,-2,0,-1,14,234,-32,0
161.268233,0,0,95,58,90,100,830,1558,-2,0,-1,14,234,-32,0
161.281501,0,0,95,58,90,100,830,1558,-2,0,-1,14,234,-32,0
161.285703,0,1,95,58,90,100,830,1558,-2,-1,-1,14,234,-32,0
161.293774,0,1,95,58,90,100,830,1558,-2,-1,-1,13,234,-31,0
161.298136,0,0,95,58,90,100,830,1558,-2,-1,-1,13,234,-31,0
161.302714,0,0,95,58,90,100,830,1558,-2,-1,-1,13,234,-31,0
161.313887,0,1,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.318001,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.325557,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.329783,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.343369,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.347548,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.355989,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.360132,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.364227,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.375939,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.385401,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.389890,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.394108,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
161.407596,0,0,95,58,90,100,830,1558,-2,0,-1,13,234,-31,0
164.288908,1,1,95,58,90,100,830,1558,-1,0,-1,14,239,-31,0
164.293439,0,1,95,58,90,100,830,1558,-2,0,-1,14,239,-31,0
164.301173,0,1,95,58,90,100,830,1558,-2,0,-1,13,239,-31,0
164.305616,0,1,95,58,90,100,830,1558,-2,0,-1,13,238,-31,0
164.309685,0,0,95,58,90,100,830,1558,-2,0,-1,13,238,-31,0
164.321253,0,0,95,58,90,100,830,1558,-2,0,-1,13,238,-31,0
164.330883,0,0,95,58,90,100,830,1558,-2,0,-1,13,238,-31,0
164.335594,1,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.340728,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.352221,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.361757,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.366773,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.371389,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.382825,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.386899,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.394651,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.398813,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.402905,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.414613,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.423988,0,1,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
164.428081,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
164.432313,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
164.444881,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
164.446816,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
164.455920,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
164.460103,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
164.464351,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
164.476228,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
164.485875,0,1,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.490065,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.494543,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.507307,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
164.517895,0,1,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.524195,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.539312,0,1,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.549884,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.554555,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.567818,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.572344,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.580010,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.584217,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.588740,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.599932,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.609438,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.613930,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.618151,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.630856,0,1,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.640506,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.645478,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.649734,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.661497,0,1,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.665653,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.673725,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.677866,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.691384,0,1,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.695955,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.703975,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.709875,0,1,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
164.723548,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
164.733641,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
164.739463,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
164.753260,0,1,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.758302,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.765936,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.770132,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.774362,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.785573,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.789795,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.797760,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.802747,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.815830,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.819955,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.828301,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
164.832456,0,1,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
164.846569,0,1,95,58,90,100,829,1558,-1,0,-1,14,238,-31,0
164.851436,0,0,95,58,90,100,829,1558,-1,0,-1,14,238,-31,0
164.859350,0,0,95,58,90,100,829,1558,-1,0,-1,14,238,-31,0
164.863640,0,0,95,58,90,100,829,1558,-1,0,-1,14,238,-31,0
164.867821,0,1,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
164.878773,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
164.882936,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
164.890009,0,1,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.894582,0,1,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.898769,0,1,95,58,90,100,829,1558,-2,0,-1,13,237,-32,0
164.910051,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-32,0
164.919783,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-32,0
164.924885,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-32,0
164.929878,0,1,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.941207,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.951009,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
164.956139,0,1,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.970373,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.975154,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.983024,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
164.987997,0,1,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
165.001284,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
165.005515,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
165.013681,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
165.017863,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
165.021964,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
165.033811,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
165.037953,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
165.045138,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
165.049299,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
165.053536,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
167.931171,1,1,95,58,90,100,830,1558,-2,0,-1,13,241,-31,0
167.935627,0,0,95,58,90,100,830,1558,-2,0,-1,13,241,-31,0
167.948168,0,0,95,58,90,100,830,1558,-2,0,-1,13,241,-31,0
167.957989,1,1,95,58,90,100,829,1558,-2,0,-1,13,239,-31,0
167.963241,0,0,95,58,90,100,829,1558,-2,0,-1,13,239,-31,0
167.977520,0,0,95,58,90,100,829,1558,-2,0,-1,13,239,-31,0
167.982202,0,1,95,58,90,100,829,1558,-2,0,-1,14,239,-31,0
167.989810,0,0,95,58,90,100,829,1558,-2,0,-1,14,239,-31,0
167.994748,0,0,95,58,90,100,829,1558,-2,0,-1,14,239,-31,0
167.998886,0,1,95,58,90,100,829,1558,-1,0,-1,14,239,-31,0
168.010165,0,0,95,58,90,100,829,1558,-1,0,-1,14,239,-31,0
168.019897,0,1,95,58,90,100,829,1558,-1,0,-1,14,238,-31,0
168.024894,0,0,95,58,90,100,829,1558,-1,0,-1,14,238,-31,0
168.029791,0,1,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
168.040808,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
168.044931,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
168.052373,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
168.056632,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
168.060793,0,0,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
168.071682,0,1,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
168.075833,0,1,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.083315,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.085887,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.091113,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.102841,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.112759,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.116896,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.121953,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.134162,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.143775,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.148292,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.152373,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.164529,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.168753,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.176046,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.180120,0,1,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.184331,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.195754,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.199877,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.207205,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.211890,0,1,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.225320,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.229423,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.238075,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
168.242645,0,1,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.246801,0,1,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
168.258014,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
168.267503,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
168.271738,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
168.277185,0,1,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.290068,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.300164,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.305435,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.319915,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.330817,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.336627,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.350709,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.360697,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.365971,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.380509,0,1,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
168.384670,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
168.393302,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
168.397533,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
168.401812,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
168.413159,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
168.423613,0,1,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
168.429086,0,1,95,58,90,100,829,1558,-2,0,-1,14,238,-31,0
168.443856,0,1,95,58,90,100,829,1558,-2,0,-1,14,238,-32,0
168.455008,0,1,95,58,90,100,829,1558,-1,0,-1,14,238,-32,0
168.460501,0,1,95,58,90,100,829,1558,-1,0,-1,14,237,-32,0
168.474571,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-32,0
168.484785,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-32,0
168.490651,0,1,95,58,90,100,829,1558,-1,0,0,13,237,-32,0
168.504408,0,0,95,58,90,100,829,1558,-1,0,0,13,237,-32,0
168.509170,0,0,95,58,90,100,829,1558,-1,0,0,13,237,-32,0
168.517175,0,0,95,58,90,100,829,1558,-1,0,0,13,237,-32,0
168.521948,0,1,95,58,90,100,829,1558,-1,0,0,13,237,-31,0
168.535473,0,0,95,58,90,100,829,1558,-1,0,0,13,237,-31,0
168.540556,0,0,95,58,90,100,829,1558,-1,0,0,13,237,-31,0
168.549316,0,1,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.555156,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.568831,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.578235,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
168.582550,0,1,95,58,90,100,829,1558,-1,0,-1,13,238,-31,0
168.587178,0,0,95,58,90,100,829,1558,-1,0,-1,13,238,-31,0
168.599361,0,0,95,58,90,100,829,1558,-1,0,-1,13,238,-31,0
168.609480,0,1,95,58,90,100,829,1558,-1,0,0,13,238,-31,0
168.614411,0,0,95,58,90,100,829,1558,-1,0,0,13,238,-31,0
168.628384,0,0,95,58,90,100,829,1558,-1,0,0,13,238,-31,0
168.632953,0,1,95,58,90,100,829,1558,-1,0,-1,13,238,-31,0
168.641091,0,1,95,58,90,100,829,1558,-1,0,-1,13,237,-32,0
168.646128,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-32,0
168.659559,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-32,0
168.671034,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-32,0
168.675846,0,1,95,58,90,100,829,1558,-1,0,-1,13,238,-31,0
168.679979,0,0,95,58,90,100,829,1558,-1,0,-1,13,238,-31,0
168.691838,0,0,95,58,90,100,829,1558,-1,0,-1,13,238,-31,0
171.558926,1,1,95,58,90,100,829,1558,-2,0,-1,13,240,-31,0
171.563367,0,0,95,58,90,100,829,1558,-2,0,-1,13,240,-31,0
171.575601,0,1,95,58,90,100,829,1558,-1,0,-1,13,240,-31,0
171.585531,0,0,95,58,90,100,829,1558,-1,0,-1,13,240,-31,0
171.590652,0,1,95,58,90,100,829,1558,-1,0,-1,13,239,-31,0
171.594823,0,0,95,58,90,100,829,1558,-1,0,-1,13,239,-31,0
171.606785,0,0,95,58,90,100,829,1558,-1,0,-1,13,239,-31,0
171.616129,0,0,95,58,90,100,829,1558,-1,0,-1,13,239,-31,0
171.621369,0,0,95,58,90,100,829,1558,-1,0,-1,13,239,-31,0
171.625559,0,0,95,58,90,100,829,1558,-1,0,-1,13,239,-31,0
171.636897,0,1,95,58,90,100,829,1558,-2,0,-1,13,239,-31,0
171.646641,0,0,95,58,90,100,829,1558,-2,0,-1,13,239,-31,0
171.651495,0,1,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.656000,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.668305,0,1,95,58,90,100,829,1558,-1,0,-1,13,238,-31,0
171.677641,0,0,95,58,90,100,829,1558,-1,0,-1,13,238,-31,0
171.681848,0,0,95,58,90,100,829,1558,-1,0,-1,13,238,-31,0
171.687997,0,1,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.699298,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.708892,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.713963,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.716545,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.729943,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.739748,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.743927,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.748094,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.760590,0,0,95,58,90,100,829,1558,-2,0,-1,13,238,-31,0
171.764843,0,1,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.771910,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.775993,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.780198,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.791895,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.801393,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.805996,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.810238,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.822474,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.826721,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.834279,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.838502,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.842710,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.853490,0,1,95,58,90,100,829,1558,-2,0,-1,13,236,-31,0
171.863377,0,0,95,58,90,100,829,1558,-2,0,-1,13,236,-31,0
171.867439,0,0,95,58,90,100,829,1558,-2,0,-1,13,236,-31,0
171.871714,0,0,95,58,90,100,829,1558,-2,0,-1,13,236,-31,0
171.884784,0,1,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.888831,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.895912,0,0,95,58,90,100,829,1558,-2,0,-1,13,237,-31,0
171.900080,0,1,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
171.904421,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
171.915867,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
171.925635,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
171.929843,0,0,95,58,90,100,829,1558,-1,0,-1,13,237,-31,0
171.934246,0,1,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
171.946574,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
171.951053,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
171.958211,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
171.962386,0,1,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
171.966592,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
171.978772,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
171.988916,0,0,95,58,90,100,829,1558,-2,0,-1,14,237,-31,0
171.993134,0,1,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
171.998392,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
172.010011,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
172.020281,0,0,95,58,90,100,829,1558,-1,0,-1,14,237,-31,0
