t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
180.507565,0,0,96,58,96,1462,244,49,1,3,0,209,4,4,0
180.511908,0,1,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.519698,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.524003,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.537613,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.542682,0,1,96,58,96,1462,244,49,1,3,0,209,4,4,0
180.550761,1,0,96,58,96,1463,244,49,1,3,0,209,4,4,0
180.555070,0,0,96,58,96,1463,244,49,1,3,0,209,4,4,0
180.568593,0,0,96,58,96,1463,244,49,1,3,0,209,4,4,0
180.573178,0,1,96,58,96,1463,244,49,2,3,0,209,4,4,0
180.581964,1,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.586906,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.588804,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.601563,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.611335,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.616399,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.621170,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.632379,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.641773,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.645909,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.651161,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.663685,0,0,96,58,96,1462,244,49,2,3,0,209,4,4,0
180.674056,0,1,96,58,96,1462,244,49,2,3,0,208,4,4,0
180.678808,0,0,96,58,96,1462,244,49,2,3,0,208,4,4,0
180.692675,0,0,96,58,96,1462,244,49,2,3,0,208,4,4,0
180.697253,0,0,96,58,96,1462,244,49,2,3,0,208,4,4,0
180.705304,0,0,96,58,96,1462,244,49,2,3,0,208,4,4,0
180.709851,0,0,96,58,96,1462,244,49,2,3,0,208,4,4,0
180.714233,0,1,96,58,96,1462,244,49,1,3,0,208,4,4,0
180.724837,0,0,96,58,96,1462,244,49,1,3,0,208,4,4,0
180.728963,0,0,96,58,96,1462,244,49,1,3,0,208,4,4,0
180.736377,0,0,96,58,96,1462,244,49,1,3,0,208,4,4,0
180.740551,0,0,96,58,96,1462,244,49,1,3,0,208,4,4,0
180.744684,0,1,96,58,96,1462,244,49,2,3,1,208,4,4,0
180.755807,0,0,96,58,96,1462,244,49,2,3,1,208,4,4,0
180.760041,0,0,96,58,96,1462,244,49,2,3,1,208,4,4,0
180.768479,0,0,96,58,96,1462,244,49,2,3,1,208,4,4,0
180.773468,0,0,96,58,96,1462,244,49,2,3,1,208,4,4,0
180.786852,0,1,96,58,96,1462,244,49,2,3,0,208,4,4,0
180.791154,0,1,96,58,96,1462,244,49,2,3,0,208,4,3,0
180.799175,0,0,96,58,96,1462,244,49,2,3,0,208,4,3,0
180.803778,0,0,96,58,96,1462,244,49,2,3,0,208,4,3,0
180.817338,0,1,96,58,96,1462,244,49,2,3,0,207,3,3,0
180.821866,0,1,96,58,96,1462,244,49,2,3,0,207,3,4,0
180.829665,0,0,96,58,96,1462,244,49,2,3,0,207,3,4,0
180.833867,0,0,96,58,96,1462,244,49,2,3,0,207,3,4,0
180.838041,0,0,96,58,96,1462,244,49,2,3,0,207,3,4,0
180.849613,0,0,96,58,96,1462,244,49,2,3,0,207,3,4,0
180.859871,0,0,96,58,96,1462,244,49,2,3,0,207,3,4,0
180.864735,0,1,96,58,96,1462,244,49,2,2,0,207,3,4,0
180.878693,0,1,96,58,96,1462,244,49,2,2,0,208,4,4,0
180.882907,0,0,96,58,96,1462,244,49,2,2,0,208,4,4,0
180.890929,0,0,96,58,96,1462,244,49,2,2,0,208,4,4,0
181.146852,1,1,96,58,96,1460,244,49,1,3,0,136,3,4,0
181.159585,0,0,96,58,96,1460,244,49,1,3,0,136,3,4,0
181.168988,0,0,96,58,96,1460,244,49,1,3,0,136,3,4,0
181.173074,0,0,96,58,96,1460,244,49,1,3,0,136,3,4,0
181.177107,0,0,96,58,96,1460,244,49,1,3,0,136,3,4,0
181.189893,0,0,96,58,96,1460,244,49,1,3,0,136,3,4,0
181.193996,1,0,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.200939,0,0,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.204990,0,0,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.209060,0,0,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.220892,0,0,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.224973,0,0,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.232190,0,0,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.236386,0,0,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.240542,0,0,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.252245,0,0,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.261723,0,1,96,58,96,1461,244,49,1,3,0,136,4,4,0
181.265844,0,0,96,58,96,1461,244,49,1,3,0,136,4,4,0
181.269962,0,0,96,58,96,1461,244,49,1,3,0,136,4,4,0
181.282774,0,0,96,58,96,1461,244,49,1,3,0,136,4,4,0
181.287018,1,1,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.294195,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.298384,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.300480,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.313777,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.317870,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.325152,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.329283,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.333377,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.344897,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.349011,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.356043,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.360156,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.364297,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.375815,0,0,96,58,96,1460,244,49,1,3,0,135,4,4,0
181.379967,0,1,96,58,96,1460,244,49,1,3,0,135,3,3,0
181.387012,0,0,96,58,96,1460,244,49,1,3,0,135,3,3,0
181.391050,0,1,96,58,96,1460,244,49,2,3,0,135,3,3,0
181.395194,0,0,96,58,96,1460,244,49,2,3,0,135,3,3,0
181.406986,1,1,96,58,96,1461,244,49,2,3,0,135,4,3,0
181.417159,0,1,96,58,96,1461,244,49,2,3,0,135,4,4,0
181.421776,0,1,96,58,96,1461,244,49,1,3,0,135,4,4,0
181.426331,0,0,96,58,96,1461,244,49,1,3,0,135,4,4,0
181.438270,0,1,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.447875,0,0,96,58,96,1461,244,49,1,3,0,136,3,4,0
181.452561,0,1,96,58,96,1461,244,49,2,3,0,136,3,4,0
181.457164,0,1,96,58,96,1461,244,49,2,3,0,135,3,4,0
181.469779,1,1,96,58,96,1460,244,49,2,3,0,135,3,3,0
181.479854,0,0,96,58,96,1460,244,49,2,3,0,135,3,3,0
181.484870,0,1,96,58,96,1460,244,49,1,2,0,135,3,3,0
181.499016,0,1,96,58,96,1460,244,49,1,2,0,136,3,3,0
181.504625,0,0,96,58,96,1460,244,49,1,2,0,136,3,3,0
181.512957,0,0,96,58,96,1460,244,49,1,2,0,136,3,3,0
181.518854,0,1,96,58,96,1460,244,49,1,3,0,135,3,3,0
181.532495,0,1,96,58,96,1460,244,49,1,3,0,135,3,4,0
181.543610,0,1,96,58,96,1460,244,49,1,2,0,135,3,4,0
181.549557,0,1,96,58,96,1460,244,49,1,2,0,136,3,4,0
181.563493,0,0,96,58,96,1460,244,49,1,2,0,136,3,4,0
181.574220,0,1,96,58,96,1460,244,49,1,3,0,136,3,4,0
181.580081,0,1,96,58,96,1460,244,49,1,3,0,135,3,4,0
181.594027,0,0,96,58,96,1460,244,49,1,3,0,135,3,4,0
181.604182,0,0,96,58,96,1460,244,49,1,3,0,135,3,4,0
181.871866,1,1,96,58,96,1461,244,49,1,3,1,146,4,4,0
181.876560,1,1,96,58,96,1460,244,49,1,3,1,145,4,4,0
181.883905,0,0,96,58,96,1460,244,49,1,3,1,145,4,4,0
181.888072,0,0,96,58,96,1460,244,49,1,3,1,145,4,4,0
181.892261,0,0,96,58,96,1460,244,49,1,3,1,145,4,4,0
181.903140,0,0,96,58,96,1460,244,49,1,3,1,145,4,4,0
181.907370,0,1,96,58,96,1460,244,49,1,3,1,146,4,4,0
181.914648,0,0,96,58,96,1460,244,49,1,3,1,146,4,4,0
181.918765,0,0,96,58,96,1460,244,49,1,3,1,146,4,4,0
181.923056,0,0,96,58,96,1460,244,49,1,3,1,146,4,4,0
181.934047,0,0,96,58,96,1460,244,49,1,3,1,146,4,4,0
181.938141,0,1,96,58,96,1460,244,49,1,3,1,145,3,4,0
181.945152,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
181.949355,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
181.953553,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
181.965093,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
181.975212,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
181.979841,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
181.984419,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
181.996479,0,1,96,58,96,1460,244,49,1,2,1,145,3,4,0
182.005853,0,1,96,58,96,1460,244,49,1,2,1,145,3,3,0
182.010848,0,0,96,58,96,1460,244,49,1,2,1,145,3,3,0
182.015533,0,0,96,58,96,1460,244,49,1,2,1,145,3,3,0
182.027016,0,0,96,58,96,1460,244,49,1,2,1,145,3,3,0
182.029594,0,0,96,58,96,1460,244,49,1,2,1,145,3,3,0
182.038184,0,1,96,58,96,1460,244,49,1,2,1,145,3,4,0
182.042472,0,0,96,58,96,1460,244,49,1,2,1,145,3,4,0
182.047461,0,1,96,58,96,1460,244,49,0,2,1,145,3,4,0
182.058040,0,0,96,58,96,1460,244,49,0,2,1,145,3,4,0
182.068148,0,1,96,58,96,1460,244,49,0,2,1,145,3,3,0
182.072395,0,0,96,58,96,1460,244,49,0,2,1,145,3,3,0
182.076576,0,1,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.089330,0,0,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.098984,0,0,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.103512,0,0,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.108102,0,1,96,58,96,1460,244,49,1,3,0,145,3,3,0
182.120465,0,0,96,58,96,1460,244,49,1,3,0,145,3,3,0
182.129931,0,0,96,58,96,1460,244,49,1,3,0,145,3,3,0
182.134112,0,1,96,58,96,1460,244,49,2,3,0,145,3,3,0
182.138313,0,1,96,58,96,1460,244,49,2,3,1,145,3,3,0
182.151437,0,1,96,58,96,1460,244,49,2,3,1,145,4,3,0
182.161109,0,0,96,58,96,1460,244,49,2,3,1,145,4,3,0
182.165242,0,0,96,58,96,1460,244,49,2,3,1,145,4,3,0
182.169409,0,0,96,58,96,1460,244,49,2,3,1,145,4,3,0
182.182369,0,1,96,58,96,1460,244,49,2,3,1,145,3,3,0
182.191849,0,0,96,58,96,1460,244,49,2,3,1,145,3,3,0
182.196072,0,1,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.200550,0,0,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.213125,0,1,96,58,96,1460,244,49,1,3,1,145,4,4,0
182.222883,0,0,96,58,96,1460,244,49,1,3,1,145,4,4,0
182.227062,0,1,96,58,96,1460,244,49,2,3,0,145,4,4,0
182.231216,0,0,96,58,96,1460,244,49,2,3,0,145,4,4,0
182.244578,0,0,96,58,96,1460,244,49,2,3,0,145,4,4,0
182.254372,0,0,96,58,96,1460,244,49,2,3,0,145,4,4,0
182.258507,0,1,96,58,96,1460,244,49,2,3,1,145,4,4,0
182.262713,0,0,96,58,96,1460,244,49,2,3,1,145,4,4,0
182.275012,0,0,96,58,96,1460,244,49,2,3,1,145,4,4,0
182.279544,0,0,96,58,96,1460,244,49,2,3,1,145,4,4,0
182.286622,0,1,96,58,96,1460,244,49,1,3,1,145,4,4,0
182.291176,0,1,96,58,96,1460,244,49,1,3,1,145,3,4,0
182.295464,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
182.306729,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
182.316185,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
182.320401,0,1,96,58,96,1460,244,49,1,3,0,145,3,4,0
182.324608,0,0,96,58,96,1460,244,49,1,3,0,145,3,4,0
182.337343,0,0,96,58,96,1460,244,49,1,3,0,145,3,4,0
182.597801,0,1,96,58,96,1460,244,49,2,3,0,144,3,4,0
182.602948,0,0,96,58,96,1460,244,49,2,3,0,144,3,4,0
182.618306,0,1,96,58,96,1460,244,49,2,2,1,145,3,4,0
182.628326,0,0,96,58,96,1460,244,49,2,2,1,145,3,4,0
182.633571,0,1,96,58,96,1460,244,49,1,2,1,145,3,4,0
182.648718,0,1,96,58,96,1460,244,49,1,3,1,145,3,4,0
182.659686,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
182.665611,0,0,96,58,96,1460,244,49,1,3,1,145,3,4,0
182.678673,0,1,96,58,96,1460,244,49,1,2,0,145,3,4,0
182.688042,0,0,96,58,96,1460,244,49,1,2,0,145,3,4,0
182.692218,0,0,96,58,96,1460,244,49,1,2,0,145,3,4,0
182.696514,0,1,96,58,96,1460,244,49,2,3,0,145,3,4,0
182.709493,0,1,96,58,96,1460,244,49,2,3,1,145,3,4,0
182.719229,0,0,96,58,96,1460,244,49,2,3,1,145,3,4,0
182.723881,0,0,96,58,96,1460,244,49,2,3,1,145,3,4,0
182.728416,0,1,96,58,96,1460,244,49,2,3,0,145,3,4,0
182.740138,0,0,96,58,96,1460,244,49,2,3,0,145,3,4,0
182.744314,0,0,96,58,96,1460,244,49,2,3,0,145,3,4,0
182.752693,0,0,96,58,96,1460,244,49,2,3,0,145,3,4,0
182.756134,0,0,96,58,96,1460,244,49,2,3,0,145,3,4,0
182.769876,0,0,96,58,96,1460,244,49,2,3,0,145,3,4,0
182.774055,0,0,96,58,96,1460,244,49,2,3,0,145,3,4,0
182.782964,0,0,96,58,96,1460,244,49,2,3,0,145,3,4,0
182.787546,0,1,96,58,96,1460,244,49,2,3,1,145,3,4,0
182.800832,0,0,96,58,96,1460,244,49,2,3,1,145,3,4,0
182.805032,0,1,96,58,96,1460,244,49,2,3,1,145,3,3,0
182.813743,0,1,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.817974,0,0,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.822507,0,0,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.833302,0,0,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.843047,0,0,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.848196,0,0,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.852901,0,1,96,58,96,1460,244,49,1,3,1,145,4,3,0
182.864953,0,0,96,58,96,1460,244,49,1,3,1,145,4,3,0
182.874984,0,0,96,58,96,1460,244,49,1,3,1,145,4,3,0
182.880330,0,0,96,58,96,1460,244,49,1,3,1,145,4,3,0
182.893895,0,1,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.899333,0,0,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.906856,0,1,96,58,96,1460,244,49,2,3,1,145,3,3,0
182.911860,0,0,96,58,96,1460,244,49,2,3,1,145,3,3,0
182.925703,0,0,96,58,96,1460,244,49,2,3,1,145,3,3,0
182.936125,0,0,96,58,96,1460,244,49,2,3,1,145,3,3,0
182.941226,0,0,96,58,96,1460,244,49,2,3,1,145,3,3,0
182.946343,0,0,96,58,96,1460,244,49,2,3,1,145,3,3,0
182.958216,0,0,96,58,96,1460,244,49,2,3,1,145,3,3,0
182.968420,0,1,96,58,96,1460,244,49,1,3,1,145,3,3,0
182.973674,0,1,96,58,96,1460,244,49,1,3,1,144,3,4,0
182.988150,0,0,96,58,96,1460,244,49,1,3,1,144,3,4,0
182.992364,0,0,96,58,96,1460,244,49,1,3,1,144,3,4,0
183.000280,0,0,96,58,96,1460,244,49,1,3,1,144,3,4,0
183.005349,0,0,96,58,96,1460,244,49,1,3,1,144,3,4,0
183.018947,0,0,96,58,96,1460,244,49,1,3,1,144,3,4,0
183.023149,0,1,96,58,96,1460,244,49,2,3,1,144,3,4,0
183.031106,0,0,96,58,96,1460,244,49,2,3,1,144,3,4,0
183.036133,0,1,96,58,96,1460,244,49,2,3,1,144,3,3,0
183.049948,0,0,96,58,96,1460,244,49,2,3,1,144,3,3,0
183.060190,0,0,96,58,96,1460,244,49,2,3,1,144,3,3,0
183.328589,1,1,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.333143,0,1,96,58,96,1465,244,49,2,3,1,167,3,3,0
183.341052,0,0,96,58,96,1465,244,49,2,3,1,167,3,3,0
183.345351,0,0,96,58,96,1465,244,49,2,3,1,167,3,3,0
183.358897,0,0,96,58,96,1465,244,49,2,3,1,167,3,3,0
183.363051,0,0,96,58,96,1465,244,49,2,3,1,167,3,3,0
183.371929,0,0,96,58,96,1465,244,49,2,3,1,167,3,3,0
183.376031,0,0,96,58,96,1465,244,49,2,3,1,167,3,3,0
183.380221,0,0,96,58,96,1465,244,49,2,3,1,167,3,3,0
183.391098,0,1,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.395283,0,0,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.402710,0,0,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.407269,0,1,96,58,96,1465,244,49,2,2,1,167,4,3,0
183.411519,0,0,96,58,96,1465,244,49,2,2,1,167,4,3,0
183.422421,0,0,96,58,96,1465,244,49,2,2,1,167,4,3,0
183.426577,0,0,96,58,96,1465,244,49,2,2,1,167,4,3,0
183.433546,0,0,96,58,96,1465,244,49,2,2,1,167,4,3,0
183.437774,0,1,96,58,96,1465,244,49,2,3,0,167,4,3,0
183.442395,0,0,96,58,96,1465,244,49,2,3,0,167,4,3,0
183.454037,0,0,96,58,96,1465,244,49,2,3,0,167,4,3,0
183.463640,0,0,96,58,96,1465,244,49,2,3,0,167,4,3,0
183.467910,0,0,96,58,96,1465,244,49,2,3,0,167,4,3,0
183.472416,0,1,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.485159,0,0,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.487310,0,0,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.495270,0,0,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.499901,0,0,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.504058,0,0,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.515227,0,0,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.519407,0,0,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.526761,0,0,96,58,96,1465,244,49,2,3,1,167,4,3,0
183.531945,0,1,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.545347,0,0,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.550424,0,0,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.558321,0,0,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.563337,0,1,96,58,96,1465,244,49,2,3,1,168,3,3,0
183.577028,0,0,96,58,96,1465,244,49,2,3,1,168,3,3,0
183.587113,0,0,96,58,96,1465,244,49,2,3,1,168,3,3,0
183.591366,0,0,96,58,96,1465,244,49,2,3,1,168,3,3,0
183.596247,0,1,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.608893,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.618344,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.622571,0,1,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.627115,0,0,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.639154,0,0,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.643327,0,0,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.650687,0,0,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.654890,0,0,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.659444,0,0,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.670601,0,0,96,58,96,1465,244,49,2,3,0,168,4,3,0
183.680160,0,1,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.684308,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.689220,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.702392,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.712179,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.716786,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.721750,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.732717,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.742431,0,1,96,58,96,1465,244,49,2,4,1,168,4,3,0
183.747048,0,0,96,58,96,1465,244,49,2,4,1,168,4,3,0
183.751118,0,0,96,58,96,1465,244,49,2,4,1,168,4,3,0
183.763574,0,0,96,58,96,1465,244,49,2,4,1,168,4,3,0
183.767728,0,1,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.774627,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.778742,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.782869,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
183.794130,0,0,96,58,96,1465,244,49,2,3,1,168,4,3,0
184.054862,1,1,96,58,96,1469,244,49,2,3,0,277,4,3,0
184.060335,0,0,96,58,96,1469,244,49,2,3,0,277,4,3,0
184.073948,1,1,96,58,96,1470,244,49,2,3,1,276,4,3,0
184.083477,0,0,96,58,96,1470,244,49,2,3,1,276,4,3,0
184.088042,0,0,96,58,96,1470,244,49,2,3,1,276,4,3,0
184.092535,0,1,96,58,96,1470,244,49,2,3,0,276,4,3,0
184.105406,0,1,96,58,96,1470,244,49,2,3,0,277,4,3,0
184.115999,0,0,96,58,96,1470,244,49,2,3,0,277,4,3,0
184.121123,0,0,96,58,96,1470,244,49,2,3,0,277,4,3,0
184.135038,0,1,96,58,96,1470,244,49,2,3,1,277,4,3,0
184.139531,0,0,96,58,96,1470,244,49,2,3,1,277,4,3,0
184.146676,0,0,96,58,96,1470,244,49,2,3,1,277,4,3,0
184.150953,0,1,96,58,96,1470,244,49,2,3,0,277,4,3,0
184.155468,0,1,96,58,96,1470,244,49,2,3,0,276,4,3,0
184.167073,0,0,96,58,96,1470,244,49,2,3,0,276,4,3,0
184.176522,0,0,96,58,96,1470,244,49,2,3,0,276,4,3,0
184.181551,0,1,96,58,96,1470,244,49,2,3,1,276,4,3,0
184.185760,1,0,96,58,96,1469,244,49,2,3,1,276,4,3,0
184.197381,0,0,96,58,96,1469,244,49,2,3,1,276,4,3,0
184.201493,0,0,96,58,96,1469,244,49,2,3,1,276,4,3,0
184.209178,0,0,96,58,96,1469,244,49,2,3,1,276,4,3,0
184.211407,0,0,96,58,96,1469,244,49,2,3,1,276,4,3,0
184.215672,1,1,96,58,96,1470,244,49,2,3,1,275,4,3,0
184.228723,0,0,96,58,96,1470,244,49,2,3,1,275,4,3,0
184.238103,0,0,96,58,96,1470,244,49,2,3,1,275,4,3,0
184.242391,0,0,96,58,96,1470,244,49,2,3,1,275,4,3,0
184.247031,0,1,96,58,96,1470,244,49,2,3,1,276,4,3,0
184.259697,0,0,96,58,96,1470,244,49,2,3,1,276,4,3,0
184.269243,0,0,96,58,96,1470,244,49,2,3,1,276,4,3,0
184.273421,0,1,96,58,96,1470,244,49,2,3,0,276,4,3,0
184.277710,0,1,96,58,96,1470,244,49,2,3,0,275,4,3,0
184.290439,0,0,96,58,96,1470,244,49,2,3,0,275,4,3,0
184.294648,0,0,96,58,96,1470,244,49,2,3,0,275,4,3,0
184.302561,0,1,96,58,96,1470,244,49,2,2,0,275,4,3,0
184.307770,0,1,96,58,96,1470,244,49,2,2,0,276,3,3,0
184.321291,0,0,96,58,96,1470,244,49,2,2,0,276,3,3,0
184.331276,0,0,96,58,96,1470,244,49,2,2,0,276,3,3,0
184.336290,0,1,96,58,96,1470,244,49,2,3,1,275,3,3,0
184.341243,1,0,96,58,96,1469,244,49,2,3,1,275,3,3,0
184.352835,0,0,96,58,96,1469,244,49,2,3,1,275,3,3,0
184.362414,0,0,96,58,96,1469,244,49,2,3,1,275,3,3,0
184.367054,0,1,96,58,96,1469,244,49,2,3,1,276,3,3,0
184.371176,0,0,96,58,96,1469,244,49,2,3,1,276,3,3,0
184.383326,0,0,96,58,96,1469,244,49,2,3,1,276,3,3,0
184.387897,0,0,96,58,96,1469,244,49,2,3,1,276,3,3,0
184.394868,0,0,96,58,96,1469,244,49,2,3,1,276,3,3,0
184.399439,0,1,96,58,96,1469,244,49,2,3,0,276,3,3,0
184.403727,0,0,96,58,96,1469,244,49,2,3,0,276,3,3,0
184.414645,0,0,96,58,96,1469,244,49,2,3,0,276,3,3,0
184.424198,0,0,96,58,96,1469,244,49,2,3,0,276,3,3,0
184.428384,0,1,96,58,96,1469,244,49,2,3,0,275,3,3,0
184.432571,0,1,96,58,96,1469,244,49,2,3,0,275,4,3,0
184.445445,0,0,96,58,96,1469,244,49,2,3,0,275,4,3,0
184.455160,0,0,96,58,96,1469,244,49,2,3,0,275,4,3,0
184.460179,0,0,96,58,96,1469,244,49,2,3,0,275,4,3,0
184.465245,0,0,96,58,96,1469,244,49,2,3,0,275,4,3,0
184.476733,0,0,96,58,96,1469,244,49,2,3,0,275,4,3,0
184.486503,0,1,96,58,96,1469,244,49,2,3,1,275,4,3,0
184.490744,1,0,96,58,96,1470,244,49,2,3,1,275,4,3,0
184.495968,0,0,96,58,96,1470,244,49,2,3,1,275,4,3,0
184.508031,0,0,96,58,96,1470,244,49,2,3,1,275,4,3,0
184.773120,1,1,96,58,96,1463,244,49,2,3,1,212,4,3,0
184.786929,0,1,96,58,96,1463,244,49,2,3,2,213,4,3,0
184.796064,0,0,96,58,96,1463,244,49,2,3,2,213,4,3,0
184.800367,0,0,96,58,96,1463,244,49,2,3,2,213,4,3,0
184.804711,0,0,96,58,96,1463,244,49,2,3,2,213,4,3,0
184.817671,0,1,96,58,96,1463,244,49,2,3,1,212,4,3,0
184.827332,0,1,96,58,96,1463,244,49,2,3,1,212,4,4,0
184.831926,0,0,96,58,96,1463,244,49,2,3,1,212,4,4,0
184.836453,0,1,96,58,96,1463,244,49,2,2,1,212,4,4,0
184.848846,0,0,96,58,96,1463,244,49,2,2,1,212,4,4,0
184.858744,0,0,96,58,96,1463,244,49,2,2,1,212,4,4,0
184.863841,0,0,96,58,96,1463,244,49,2,2,1,212,4,4,0
184.868942,0,1,96,58,96,1463,244,49,2,2,2,212,4,4,0
184.880340,0,1,96,58,96,1463,244,49,2,2,2,212,3,3,0
184.890294,0,0,96,58,96,1463,244,49,2,2,2,212,3,3,0
184.894899,0,1,96,58,96,1463,244,49,2,3,2,212,3,3,0
184.899854,0,1,96,58,96,1463,244,49,2,3,1,212,4,3,0
184.910938,0,0,96,58,96,1463,244,49,2,3,1,212,4,3,0
184.920534,0,0,96,58,96,1463,244,49,2,3,1,212,4,3,0
184.925641,0,0,96,58,96,1463,244,49,2,3,1,212,4,3,0
184.928641,0,0,96,58,96,1463,244,49,2,3,1,212,4,3,0
