t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
106.385935,0,0,93,60,96,1480,245,50,1,0,2,398,15,1,0
106.393503,0,0,93,60,96,1480,245,50,1,0,2,398,15,1,0
106.398350,0,0,93,60,96,1480,245,50,1,0,2,398,15,1,0
106.411572,0,1,93,60,96,1480,245,50,0,0,2,398,15,1,0
106.415735,0,0,93,60,96,1480,245,50,0,0,2,398,15,1,0
106.424116,0,0,93,60,96,1480,245,50,0,0,2,398,15,1,0
106.428558,0,1,93,60,96,1480,245,50,1,0,2,398,15,1,0
106.432784,0,0,93,60,96,1480,245,50,1,0,2,398,15,1,0
106.443826,0,0,93,60,96,1480,245,50,1,0,2,398,15,1,0
106.453511,0,0,93,60,96,1480,245,50,1,0,2,398,15,1,0
106.457706,0,0,93,60,96,1480,245,50,1,0,2,398,15,1,0
106.461874,0,0,93,60,96,1480,245,50,1,0,2,398,15,1,0
106.474923,0,0,93,60,96,1480,245,50,1,0,2,398,15,1,0
106.484631,0,1,93,60,96,1480,245,50,1,0,2,398,15,0,0
106.490929,0,0,93,60,96,1480,245,50,1,0,2,398,15,0,0
106.506027,1,0,93,59,96,1480,245,50,1,0,2,398,15,0,0
106.516745,0,0,93,59,96,1480,245,50,1,0,2,398,15,0,0
106.520988,1,1,93,60,96,1480,245,50,0,0,2,398,15,0,0
106.525219,0,0,93,60,96,1480,245,50,0,0,2,398,15,0,0
106.537515,0,0,93,60,96,1480,245,50,0,0,2,398,15,0,0
106.797025,1,1,93,60,96,1481,245,50,1,0,1,410,15,0,0
106.801458,0,0,93,60,96,1481,245,50,1,0,1,410,15,0,0
106.814712,0,0,93,60,96,1481,245,50,1,0,1,410,15,0,0
106.818934,0,1,93,60,96,1481,245,50,1,0,2,410,15,0,0
106.827585,1,1,93,60,96,1480,245,50,1,0,2,407,15,0,0
106.831791,0,1,93,60,96,1480,245,50,1,0,2,407,15,1,0
106.845397,0,0,93,60,96,1480,245,50,1,0,2,407,15,1,0
106.849937,0,0,93,60,96,1480,245,50,1,0,2,407,15,1,0
106.857808,0,0,93,60,96,1480,245,50,1,0,2,407,15,1,0
106.862020,0,1,93,60,96,1480,245,50,1,0,2,407,15,0,0
106.866239,0,0,93,60,96,1480,245,50,1,0,2,407,15,0,0
106.877943,0,0,93,60,96,1480,245,50,1,0,2,407,15,0,0
106.887815,0,1,93,60,96,1480,245,50,1,0,2,406,15,0,0
106.892398,0,1,93,60,96,1480,245,50,1,0,2,406,15,1,0
106.897324,0,0,93,60,96,1480,245,50,1,0,2,406,15,1,0
106.908669,0,0,93,60,96,1480,245,50,1,0,2,406,15,1,0
106.912994,0,0,93,60,96,1480,245,50,1,0,2,406,15,1,0
106.920330,0,0,93,60,96,1480,245,50,1,0,2,406,15,1,0
106.925298,0,0,93,60,96,1480,245,50,1,0,2,406,15,1,0
106.938708,0,1,93,60,96,1480,245,50,0,0,2,406,15,1,0
106.943720,0,1,93,60,96,1480,245,50,0,0,2,405,15,1,0
106.951845,0,0,93,60,96,1480,245,50,0,0,2,405,15,1,0
106.955025,0,0,93,60,96,1480,245,50,0,0,2,405,15,1,0
106.960049,0,1,93,60,96,1480,245,50,1,0,2,405,15,1,0
106.970932,0,0,93,60,96,1480,245,50,1,0,2,405,15,1,0
106.980888,0,0,93,60,96,1480,245,50,1,0,2,405,15,1,0
106.985048,0,0,93,60,96,1480,245,50,1,0,2,405,15,1,0
106.989087,0,0,93,60,96,1480,245,50,1,0,2,405,15,1,0
107.001513,0,1,93,60,96,1480,245,50,1,0,1,405,15,1,0
107.011628,0,1,93,60,96,1480,245,50,1,0,1,405,15,0,0
107.016081,0,0,93,60,96,1480,245,50,1,0,1,405,15,0,0
107.020622,0,0,93,60,96,1480,245,50,1,0,1,405,15,0,0
107.032961,0,1,93,60,96,1480,245,50,1,0,1,404,15,0,0
107.042660,0,0,93,60,96,1480,245,50,1,0,1,404,15,0,0
107.046835,0,0,93,60,96,1480,245,50,1,0,1,404,15,0,0
107.051751,0,1,93,60,96,1480,245,50,0,0,1,404,15,0,0
107.063997,0,1,93,60,96,1480,245,50,0,0,2,404,15,0,0
107.073846,0,0,93,60,96,1480,245,50,0,0,2,404,15,0,0
107.078779,0,0,93,60,96,1480,245,50,0,0,2,404,15,0,0
107.083763,0,1,93,60,96,1480,245,50,1,0,2,404,15,0,0
107.095427,0,1,93,60,96,1480,245,50,1,0,2,403,15,0,0
107.105236,0,0,93,60,96,1480,245,50,1,0,2,403,15,0,0
107.109860,0,0,93,60,96,1480,245,50,1,0,2,403,15,0,0
107.114868,0,0,93,60,96,1480,245,50,1,0,2,403,15,0,0
107.126411,0,0,93,60,96,1480,245,50,1,0,2,403,15,0,0
107.136605,0,0,93,60,96,1480,245,50,1,0,2,403,15,0,0
107.141702,0,0,93,60,96,1480,245,50,1,0,2,403,15,0,0
107.155407,0,0,93,60,96,1480,245,50,1,0,2,403,15,0,0
107.160439,0,0,93,60,96,1480,245,50,1,0,2,403,15,0,0
107.168831,0,1,93,60,96,1480,245,50,0,0,2,403,15,0,0
107.173840,0,0,93,60,96,1480,245,50,0,0,2,403,15,0,0
107.188070,0,0,93,60,96,1480,245,50,0,0,2,403,15,0,0
107.199129,0,0,93,60,96,1480,245,50,0,0,2,403,15,0,0
107.204847,1,1,93,59,96,1480,245,50,0,0,1,403,15,0,0
107.218942,0,0,93,59,96,1480,245,50,0,0,1,403,15,0,0
107.228916,0,0,93,59,96,1480,245,50,0,0,1,403,15,0,0
107.233607,0,1,93,59,96,1480,245,50,0,0,2,403,15,0,0
107.237848,0,0,93,59,96,1480,245,50,0,0,2,403,15,0,0
107.250153,0,1,93,59,96,1480,245,50,0,0,2,403,15,1,0
107.510512,1,1,93,60,96,1485,245,50,1,0,1,458,15,0,0
107.516107,0,0,93,60,96,1485,245,50,1,0,1,458,15,0,0
107.529794,0,0,93,60,96,1485,245,50,1,0,1,458,15,0,0
107.540466,0,1,93,60,96,1485,245,50,1,0,2,449,15,0,0
107.544994,0,1,93,60,96,1485,245,50,1,0,2,449,15,1,0
107.558224,0,0,93,60,96,1485,245,50,1,0,2,449,15,1,0
107.562754,0,1,93,60,96,1485,245,50,1,0,1,449,16,1,0
107.570854,0,0,93,60,96,1485,245,50,1,0,1,449,16,1,0
107.575101,0,0,93,60,96,1485,245,50,1,0,1,449,16,1,0
107.579206,0,0,93,60,96,1485,245,50,1,0,1,449,16,1,0
107.590999,0,0,93,60,96,1485,245,50,1,0,1,449,16,1,0
107.600583,1,1,93,60,96,1482,245,50,1,0,1,438,15,1,0
107.604772,0,0,93,60,96,1482,245,50,1,0,1,438,15,1,0
107.608866,0,0,93,60,96,1482,245,50,1,0,1,438,15,1,0
107.622471,0,1,93,60,96,1482,245,50,1,0,1,434,15,1,0
107.632755,0,0,93,60,96,1482,245,50,1,0,1,434,15,1,0
107.637608,0,0,93,60,96,1482,245,50,1,0,1,434,15,1,0
107.651328,0,0,93,60,96,1482,245,50,1,0,1,434,15,1,0
107.655985,0,1,93,60,96,1482,245,50,1,0,1,430,15,1,0
107.664919,0,0,93,60,96,1482,245,50,1,0,1,430,15,1,0
107.669092,0,1,93,60,96,1482,245,50,0,0,1,430,15,1,0
107.682400,1,0,93,59,96,1482,245,50,0,0,1,430,15,1,0
107.686545,0,1,93,59,96,1482,245,50,0,0,1,428,15,1,0
107.694829,0,0,93,59,96,1482,245,50,0,0,1,428,15,1,0
107.698969,0,1,93,59,96,1482,245,50,1,0,1,428,15,1,0
107.703483,1,1,93,60,96,1482,245,50,1,0,2,428,15,1,0
107.715309,1,1,93,60,96,1481,245,50,1,0,2,425,15,1,0
107.724952,0,0,93,60,96,1481,245,50,1,0,2,425,15,1,0
107.729459,0,0,93,60,96,1481,245,50,1,0,2,425,15,1,0
107.733951,0,0,93,60,96,1481,245,50,1,0,2,425,15,1,0
107.746000,0,1,93,60,96,1481,245,50,1,0,2,422,15,1,0
107.755612,0,0,93,60,96,1481,245,50,1,0,2,422,15,1,0
107.757938,0,0,93,60,96,1481,245,50,1,0,2,422,15,1,0
107.762493,0,0,93,60,96,1481,245,50,1,0,2,422,15,1,0
107.776797,0,1,93,60,96,1481,245,50,1,0,1,420,15,1,0
107.786694,0,0,93,60,96,1481,245,50,1,0,1,420,15,1,0
107.792603,0,0,93,60,96,1481,245,50,1,0,1,420,15,1,0
107.806784,0,1,93,60,96,1481,245,50,1,0,2,418,15,1,0
107.818085,0,0,93,60,96,1481,245,50,1,0,2,418,15,1,0
107.824059,0,0,93,60,96,1481,245,50,1,0,2,418,15,1,0
107.839076,1,1,93,60,96,1480,245,50,1,0,2,419,15,1,125
107.850035,0,0,93,60,96,1480,245,50,1,0,2,419,15,1,125
107.855996,0,1,93,60,96,1480,245,50,0,0,1,419,15,1,125
107.870191,0,1,93,60,96,1480,245,50,0,0,1,419,15,0,125
107.881077,0,0,93,60,96,1480,245,50,0,0,1,419,15,0,125
107.887092,0,0,93,60,96,1480,245,50,0,0,1,419,15,0,156
107.900910,1,1,93,60,96,1483,245,50,0,0,1,453,15,0,156
107.910782,0,0,93,60,96,1483,245,50,0,0,1,453,15,0,156
107.916267,0,0,93,60,96,1483,245,50,0,0,1,453,15,0,0
107.930853,1,1,93,60,96,1485,245,50,0,0,1,454,15,1,0
107.941837,0,0,93,60,96,1485,245,50,0,0,1,454,15,1,0
107.947900,0,1,93,60,96,1485,245,50,0,0,1,445,15,1,0
107.962983,1,0,93,60,96,1484,245,50,0,0,1,445,15,1,0
107.972892,0,0,93,60,96,1484,245,50,0,0,1,445,15,1,0
107.978211,1,1,93,60,96,1483,245,50,1,0,1,438,15,1,0
107.992582,0,0,93,60,96,1483,245,50,1,0,1,438,15,1,0
107.996925,0,0,93,60,96,1483,245,50,1,0,1,438,15,1,0
108.005361,0,0,93,60,96,1483,245,50,1,0,1,438,15,1,0
108.009551,1,1,93,60,96,1482,245,50,1,0,1,433,15,1,0
108.023447,0,0,93,60,96,1482,245,50,1,0,1,433,15,1,0
108.027694,0,0,93,60,96,1482,245,50,1,0,1,433,15,1,0
108.035753,0,1,93,60,96,1482,245,50,1,0,0,433,15,1,0
108.040393,0,0,93,60,96,1482,245,50,1,0,0,433,15,1,0
108.045321,0,0,93,60,96,1482,245,50,1,0,0,433,15,1,0
108.056300,0,0,93,60,96,1482,245,50,1,0,0,433,15,1,0
108.065823,0,1,93,60,96,1482,245,50,1,0,1,433,15,1,0
108.070076,1,1,93,60,96,1481,245,50,1,0,1,425,15,1,0
108.074336,0,1,93,60,96,1481,245,50,1,0,1,425,15,0,0
108.087011,0,0,93,60,96,1481,245,50,1,0,1,425,15,0,0
108.096799,0,0,93,60,96,1481,245,50,1,0,1,425,15,0,0
108.101710,0,1,93,60,96,1481,245,50,1,0,1,422,15,1,0
108.106677,0,0,93,60,96,1481,245,50,1,0,1,422,15,1,0
108.119160,0,0,93,60,96,1481,245,50,1,0,1,422,15,1,0
108.130210,0,1,93,60,96,1481,245,50,1,0,1,420,16,1,0
108.134915,0,1,93,60,96,1481,245,50,1,0,1,420,16,0,0
108.148698,0,0,93,60,96,1481,245,50,1,0,1,420,16,0,0
108.158853,0,0,93,60,96,1481,245,50,1,0,1,420,16,0,90
108.163526,1,1,93,60,96,1480,245,50,1,0,1,418,15,1,90
108.168115,0,0,93,60,96,1480,245,50,1,0,1,418,15,1,90
108.179698,0,0,93,60,96,1480,245,50,1,0,1,418,15,1,90
108.183872,0,1,93,60,96,1480,245,50,1,0,1,426,15,1,137
108.191517,1,1,93,60,96,1481,245,50,1,0,1,426,16,1,137
108.195724,0,0,93,60,96,1481,245,50,1,0,1,426,16,1,137
108.199867,0,0,93,60,96,1481,245,50,1,0,1,426,16,1,137
108.210574,0,0,93,60,96,1481,245,50,1,0,1,426,16,1,137
108.220567,0,0,93,60,96,1481,245,50,1,0,1,426,16,1,169
108.224718,1,1,93,60,96,1482,245,50,1,0,1,443,15,1,169
108.229287,0,0,93,60,96,1482,245,50,1,0,1,443,15,1,169
108.242278,0,0,93,60,96,1482,245,50,1,0,1,443,15,1,169
108.251806,1,1,93,60,96,1485,245,50,1,0,1,455,15,0,156
108.255961,0,0,93,60,96,1485,245,50,1,0,1,455,15,0,156
108.260130,0,0,93,60,96,1485,245,50,1,0,1,455,15,0,156
108.272594,0,0,93,60,96,1485,245,50,1,0,1,455,15,0,156
108.276794,0,1,93,60,96,1485,245,50,1,0,1,457,16,0,154
108.284076,0,1,93,60,96,1485,245,50,1,0,1,457,16,1,154
108.288255,0,0,93,60,96,1485,245,50,1,0,1,457,16,1,154
108.292872,0,0,93,60,96,1485,245,50,1,0,1,457,16,1,154
108.303905,0,0,93,60,96,1485,245,50,1,0,1,457,16,1,154
108.313551,0,0,93,60,96,1485,245,50,1,0,1,457,16,1,152
108.317845,0,0,93,60,96,1485,245,50,1,0,1,457,16,1,152
108.323522,0,0,93,60,96,1485,245,50,1,0,1,457,16,1,152
108.335566,0,1,93,60,96,1485,245,50,1,1,1,457,16,1,152
108.345565,0,1,93,60,96,1485,245,50,1,1,1,458,15,1,154
108.349705,0,0,93,60,96,1485,245,50,1,1,1,458,15,1,154
108.354259,0,0,93,60,96,1485,245,50,1,1,1,458,15,1,154
108.366501,0,1,93,60,96,1485,245,50,1,0,1,458,15,1,154
111.249081,1,1,93,60,96,1482,245,50,1,0,2,388,15,0,0
111.259789,1,1,93,59,96,1482,245,50,1,0,2,387,15,0,0
111.265243,0,0,93,59,96,1482,245,50,1,0,2,387,15,0,0
111.278756,0,0,93,59,96,1482,245,50,1,0,2,387,15,0,0
111.283732,1,1,93,60,96,1482,245,50,1,0,2,386,15,0,0
111.291205,0,0,93,60,96,1482,245,50,1,0,2,386,15,0,0
111.295873,0,0,93,60,96,1482,245,50,1,0,2,386,15,0,0
111.309349,0,0,93,60,96,1482,245,50,1,0,2,386,15,0,0
111.313927,0,1,93,60,96,1482,245,50,1,0,2,384,15,0,0
111.322569,0,0,93,60,96,1482,245,50,1,0,2,384,15,0,0
111.327106,0,0,93,60,96,1482,245,50,1,0,2,384,15,0,0
111.340437,0,1,93,60,96,1482,245,50,0,0,2,384,15,0,0
111.345509,0,1,93,60,96,1482,245,50,0,0,1,384,15,0,0
111.353276,0,0,93,60,96,1482,245,50,0,0,1,384,15,0,0
111.357504,0,0,93,60,96,1482,245,50,0,0,1,384,15,0,0
111.361718,0,0,93,60,96,1482,245,50,0,0,1,384,15,0,0
111.372989,0,1,93,60,96,1482,245,50,0,0,1,381,15,0,0
111.382570,1,0,93,60,96,1481,245,50,0,0,1,381,15,0,0
111.386827,0,0,93,60,96,1481,245,50,0,0,1,381,15,0,0
111.391355,0,0,93,60,96,1481,245,50,0,0,1,381,15,0,0
111.404325,0,0,93,60,96,1481,245,50,0,0,1,381,15,0,0
111.406186,0,0,93,60,96,1481,245,50,0,0,1,381,15,0,0
111.415404,0,0,93,60,96,1481,245,50,0,0,1,381,15,0,0
111.419584,0,0,93,60,96,1481,245,50,0,0,1,381,15,0,0
111.423858,0,0,93,60,96,1481,245,50,0,0,1,381,15,0,0
111.434757,0,1,93,60,96,1481,245,50,0,0,1,380,15,0,0
111.444848,0,0,93,60,96,1481,245,50,0,0,1,380,15,0,0
111.449557,0,1,93,60,96,1481,245,50,1,0,1,380,15,0,0
111.454944,0,1,93,60,96,1481,245,50,1,0,1,378,15,0,0
111.465943,0,1,93,60,96,1481,245,50,1,0,1,378,15,1,0
111.475530,0,0,93,60,96,1481,245,50,1,0,1,378,15,1,0
111.480158,0,1,93,60,96,1481,245,50,0,0,1,378,15,1,0
111.484363,1,0,93,59,96,1481,245,50,0,0,1,378,15,1,0
111.496553,0,1,93,59,96,1481,245,50,0,0,1,377,15,1,0
111.500771,0,1,93,59,96,1481,245,50,0,0,1,377,15,0,0
111.507721,0,0,93,59,96,1481,245,50,0,0,1,377,15,0,0
111.511900,1,0,93,60,96,1481,245,50,0,0,1,377,15,0,0
111.516095,0,1,93,60,96,1481,245,50,0,0,2,376,15,0,0
111.528358,0,0,93,60,96,1481,245,50,0,0,2,376,15,0,0
111.538063,0,0,93,60,96,1481,245,50,0,0,2,376,15,0,0
111.542366,0,1,93,60,96,1481,245,50,0,0,1,376,15,0,0
111.546905,0,0,93,60,96,1481,245,50,0,0,1,376,15,0,0
111.558850,0,0,93,60,96,1481,245,50,0,0,1,376,15,0,0
111.568495,0,0,93,60,96,1481,245,50,0,0,1,376,15,0,0
111.572761,0,1,93,60,96,1481,245,50,0,0,2,376,15,0,0
111.577983,0,1,93,60,96,1481,245,50,0,0,2,375,15,0,0
111.589883,0,0,93,60,96,1481,245,50,0,0,2,375,15,0,0
111.599771,0,1,93,60,96,1481,245,50,1,0,2,375,15,0,0
111.604766,0,0,93,60,96,1481,245,50,1,0,2,375,15,0,0
111.609748,0,0,93,60,96,1481,245,50,1,0,2,375,15,0,0
111.621327,0,0,93,60,96,1481,245,50,1,0,2,375,15,0,0
111.631152,0,0,93,60,96,1481,245,50,1,0,2,375,15,0,0
111.636261,0,0,93,60,96,1481,245,50,1,0,2,375,15,0,0
111.650487,0,1,93,60,96,1481,245,50,1,0,2,374,15,0,0
111.655537,0,0,93,60,96,1481,245,50,1,0,2,374,15,0,0
111.663481,0,1,93,60,96,1481,245,50,1,1,2,374,15,0,0
111.668123,0,1,93,60,96,1481,245,50,1,1,2,373,15,0,0
111.681534,0,0,93,60,96,1481,245,50,1,1,2,373,15,0,0
111.685788,0,0,93,60,96,1481,245,50,1,1,2,373,15,0,0
111.694595,0,1,93,60,96,1481,245,50,1,0,2,373,15,0,0
111.699553,0,0,93,60,96,1481,245,50,1,0,2,373,15,0,0
111.713403,0,0,93,60,96,1481,245,50,1,0,2,373,15,0,0
111.973403,1,1,93,60,96,1483,245,50,1,0,1,494,15,1,180
111.977759,0,0,93,60,96,1483,245,50,1,0,1,494,15,1,180
111.981924,0,1,93,60,96,1483,245,50,0,0,1,494,15,1,180
111.993171,0,0,93,60,96,1483,245,50,0,0,1,494,15,1,180
112.002770,1,1,93,60,96,1485,245,50,0,0,1,511,16,1,217
112.006905,0,0,93,60,96,1485,245,50,0,0,1,511,16,1,217
112.011082,0,0,93,60,96,1485,245,50,0,0,1,511,16,1,217
112.024327,0,1,93,60,96,1485,245,50,1,0,0,511,16,1,0
112.034404,1,1,93,60,96,1487,245,50,1,0,0,517,15,1,0
112.038922,0,0,93,60,96,1487,245,50,1,0,0,517,15,1,0
112.043186,0,1,93,60,96,1487,245,50,0,0,0,517,15,1,0
112.054552,0,0,93,60,96,1487,245,50,0,0,0,517,15,1,0
112.058756,1,1,93,60,96,1486,245,50,0,0,0,507,16,1,0
112.065757,0,0,93,60,96,1486,245,50,0,0,0,507,16,1,0
112.069912,0,0,93,60,96,1486,245,50,0,0,0,507,16,1,0
112.074153,0,1,93,60,96,1486,245,50,1,0,0,507,16,1,0
112.085987,1,1,93,59,96,1486,245,50,1,0,1,507,16,1,0
112.096085,0,0,93,59,96,1486,245,50,1,0,1,507,16,1,0
112.101515,0,0,93,59,96,1486,245,50,1,0,1,507,16,1,0
112.115409,1,1,93,60,96,1486,245,50,0,0,1,507,16,1,0
112.120517,1,1,93,60,96,1485,245,50,0,0,0,491,15,1,0
112.129524,0,0,93,60,96,1485,245,50,0,0,0,491,15,1,0
112.134842,0,1,93,60,96,1485,245,50,1,0,0,491,15,1,0
112.148315,1,1,93,59,96,1484,245,50,1,0,0,485,16,1,0
112.157694,0,0,93,59,96,1484,245,50,1,0,0,485,16,1,0
112.162793,0,0,93,59,96,1484,245,50,1,0,0,485,16,1,0
112.167384,1,1,93,60,96,1484,245,50,1,0,1,485,16,1,0
112.179263,1,1,93,60,96,1483,245,50,1,0,1,484,16,1,139
112.189079,0,0,93,60,96,1483,245,50,1,0,1,484,16,1,139
112.193782,0,0,93,60,96,1483,245,50,1,0,1,484,16,1,139
112.197998,0,1,93,60,96,1483,245,50,0,0,1,484,16,1,139
112.209862,1,1,93,60,96,1485,245,50,0,0,1,500,15,1,187
112.219398,0,0,93,60,96,1485,245,50,0,0,1,500,15,1,187
112.223944,0,0,93,60,96,1485,245,50,0,0,1,500,15,1,187
112.228188,1,0,93,59,96,1485,245,50,0,0,1,500,15,1,187
112.240966,1,1,93,59,96,1486,245,50,0,0,1,514,15,1,195
112.250559,0,1,93,59,96,1486,245,50,0,0,1,514,16,1,195
112.254743,0,0,93,59,96,1486,245,50,0,0,1,514,16,1,195
112.259253,1,0,93,60,96,1486,245,50,0,0,1,514,16,1,195
112.273187,1,1,93,60,96,1487,245,50,0,0,1,518,16,1,198
112.284208,0,0,93,60,96,1487,245,50,0,0,1,518,16,1,198
112.290160,0,0,93,60,96,1487,245,50,0,0,1,518,16,1,198
112.304146,0,0,93,60,96,1487,245,50,0,0,1,518,16,1,197
112.315293,0,0,93,60,96,1487,245,50,0,0,1,518,16,1,197
112.321269,0,0,93,60,96,1487,245,50,0,0,1,518,16,1,197
112.334326,0,1,93,60,96,1487,245,50,0,0,1,518,15,1,197
112.343697,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,197
112.348259,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,197
112.352817,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,193
112.364461,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,193
112.368704,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,193
112.375953,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,193
112.380159,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,195
112.384339,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,195
112.396111,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,195
112.405498,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,195
112.409959,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,191
112.414140,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,191
112.426566,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,191
112.428419,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,191
112.437817,0,1,93,60,96,1487,245,50,1,0,1,518,15,1,191
112.442730,0,0,93,60,96,1487,245,50,1,0,1,518,15,1,194
112.446911,0,0,93,60,96,1487,245,50,1,0,1,518,15,1,194
112.457953,0,0,93,60,96,1487,245,50,1,0,1,518,15,1,194
112.467729,0,1,93,60,96,1487,245,50,0,0,1,518,15,1,194
112.472284,1,0,93,59,96,1487,245,50,0,0,1,518,15,1,197
112.476841,0,0,93,59,96,1487,245,50,0,0,1,518,15,1,197
112.488879,0,0,93,59,96,1487,245,50,0,0,1,518,15,1,197
112.498536,0,1,93,59,96,1487,245,50,1,0,1,518,15,1,197
112.502763,1,1,93,60,96,1487,245,50,1,0,0,518,15,1,197
112.507327,0,0,93,60,96,1487,245,50,1,0,0,518,15,1,197
112.520594,0,1,93,60,96,1487,245,50,0,0,0,518,15,1,197
112.530368,1,1,93,59,96,1487,245,50,0,0,1,518,15,1,197
112.535366,0,1,93,59,96,1487,245,50,0,0,1,518,16,1,197
112.549409,0,0,93,59,96,1487,245,50,0,0,1,518,16,1,197
112.554431,0,0,93,59,96,1487,245,50,0,0,1,518,16,1,197
112.563963,1,0,93,60,96,1487,245,50,0,0,1,518,16,1,200
112.569922,0,0,93,60,96,1487,245,50,0,0,1,518,16,1,200
112.582583,0,1,93,60,96,1487,245,50,1,0,1,518,16,1,200
112.592472,0,0,93,60,96,1487,245,50,1,0,1,518,16,1,197
112.597664,0,1,93,60,96,1487,245,50,1,0,1,518,15,1,197
112.611351,0,0,93,60,96,1487,245,50,1,0,1,518,15,1,197
112.616418,0,1,93,60,96,1487,245,50,0,0,1,518,15,1,197
112.624440,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,193
112.629555,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,193
112.643220,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,193
112.647422,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,194
112.655577,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,194
112.660458,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,194
112.673889,0,0,93,60,96,1487,245,50,0,0,1,518,15,1,194
112.678051,1,0,93,59,96,1487,245,50,0,0,1,518,15,1,194
112.686100,0,0,93,59,96,1487,245,50,0,0,1,518,15,1,200
112.690572,0,0,93,59,96,1487,245,50,0,0,1,518,15,1,200
112.694815,0,0,93,59,96,1487,245,50,0,0,1,518,15,1,200
112.706608,1,1,93,60,96,1487,245,50,0,0,0,518,15,1,200
112.716527,0,0,93,60,96,1487,245,50,0,0,0,518,15,1,200
112.721538,0,0,93,60,96,1487,245,50,0,0,0,518,15,1,200
112.735423,0,0,93,60,96,1487,245,50,0,0,0,518,15,1,200
112.997725,1,1,93,60,96,1482,245,50,1,0,1,485,15,1,0
113.002965,0,1,93,60,96,1482,245,50,1,0,1,477,16,1,0
113.016699,0,0,93,60,96,1482,245,50,1,0,1,477,16,1,0
113.026854,0,0,93,60,96,1482,245,50,1,0,1,477,16,1,0
113.031873,0,1,93,60,96,1482,245,50,1,0,1,472,16,1,0
113.045357,0,1,93,60,96,1482,245,50,1,0,1,472,15,1,0
113.050353,0,0,93,60,96,1482,245,50,1,0,1,472,15,1,0
113.059314,0,1,93,60,96,1482,245,50,0,0,1,472,15,1,0
113.065146,1,1,93,60,96,1481,245,50,0,0,1,466,15,0,0
113.078303,0,0,93,60,96,1481,245,50,0,0,1,466,15,0,0
113.087755,0,0,93,60,96,1481,245,50,0,0,1,466,15,0,0
113.092310,0,1,93,60,96,1481,245,50,0,0,1,460,15,0,0
113.097276,0,1,93,60,96,1481,245,50,0,0,1,460,16,1,0
113.108543,0,0,93,60,96,1481,245,50,0,0,1,460,16,1,0
113.112789,0,0,93,60,96,1481,245,50,0,0,1,460,16,1,0
113.120843,1,0,93,59,96,1481,245,50,0,0,1,460,16,1,0
113.125809,0,1,93,59,96,1481,245,50,0,0,1,454,15,1,0
113.139445,0,0,93,59,96,1481,245,50,0,0,1,454,15,1,0
113.143626,0,0,93,59,96,1481,245,50,0,0,1,454,15,1,0
113.152229,1,0,93,60,96,1481,245,50,0,0,1,454,15,1,0
113.155826,0,1,93,60,96,1481,245,50,0,0,1,449,15,1,0
113.169957,0,1,93,60,96,1481,245,50,0,0,1,449,15,0,0
113.180718,0,0,93,60,96,1481,245,50,0,0,1,449,15,0,0
113.186684,0,1,93,60,96,1481,245,50,0,0,1,445,15,0,0
113.200519,0,0,93,60,96,1481,245,50,0,0,1,445,15,0,0
113.205056,0,0,93,60,96,1481,245,50,0,0,1,445,15,0,0
113.212921,0,1,93,60,96,1481,245,50,0,0,2,445,15,0,0
113.217563,0,1,93,60,96,1481,245,50,0,0,2,445,15,1,0
113.231356,0,0,93,60,96,1481,245,50,0,0,2,445,15,1,0
113.236377,0,0,93,60,96,1481,245,50,0,0,2,445,15,1,0
113.244436,0,1,93,60,96,1481,245,50,0,0,1,445,15,1,0
113.249070,0,1,93,60,96,1481,245,50,0,0,1,469,15,0,175
113.262420,0,0,93,60,96,1481,245,50,0,0,1,469,15,0,175
113.267322,0,1,93,60,96,1481,245,50,0,0,2,469,15,0,175
113.274627,1,1,93,60,96,1483,245,50,0,0,2,484,15,0,173
113.279112,0,0,93,60,96,1483,245,50,0,0,2,484,15,0,173
113.283675,0,0,93,60,96,1483,245,50,0,0,2,484,15,0,173
113.294536,0,0,93,60,96,1483,245,50,0,0,2,484,15,0,173
113.298752,0,1,93,60,96,1483,245,50,0,0,1,484,15,0,173
113.306122,1,1,93,60,96,1485,245,50,0,0,1,485,15,0,0
113.310318,0,0,93,60,96,1485,245,50,0,0,1,485,15,0,0
113.314485,0,0,93,60,96,1485,245,50,0,0,1,485,15,0,0
