t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
143.927288,0,0,94,58,96,100,858,1558,0,1,-1,16,456,-57,0
143.932354,0,0,94,58,96,100,858,1558,0,1,-1,16,456,-57,0
143.945988,0,0,94,58,96,100,858,1558,0,1,-1,16,456,-57,0
143.956355,0,1,94,58,96,100,858,1558,0,1,-1,16,455,-56,0
143.961582,0,0,94,58,96,100,858,1558,0,1,-1,16,455,-56,0
143.966666,0,1,94,58,96,100,858,1558,0,1,0,16,455,-56,0
143.977954,0,0,94,58,96,100,858,1558,0,1,0,16,455,-56,0
143.988125,0,0,94,58,96,100,858,1558,0,1,0,16,455,-56,0
143.993100,0,0,94,58,96,100,858,1558,0,1,0,16,455,-56,0
144.006870,0,1,94,58,96,100,858,1558,0,1,-1,16,455,-56,0
144.011810,0,0,94,58,96,100,858,1558,0,1,-1,16,455,-56,0
144.019402,0,0,94,58,96,100,858,1558,0,1,-1,16,455,-56,0
144.023605,0,0,94,58,96,100,858,1558,0,1,-1,16,455,-56,0
144.027826,0,1,94,58,96,100,858,1558,0,1,-1,17,454,-56,0
144.039722,0,0,94,58,96,100,858,1558,0,1,-1,17,454,-56,0
144.049089,0,0,94,58,96,100,858,1558,0,1,-1,17,454,-56,0
144.053283,0,0,94,58,96,100,858,1558,0,1,-1,17,454,-56,0
144.057450,0,0,94,58,96,100,858,1558,0,1,-1,17,454,-56,0
144.070371,0,0,94,58,96,100,858,1558,0,1,-1,17,454,-56,0
144.079953,0,0,94,58,96,100,858,1558,0,1,-1,17,454,-56,0
144.337505,1,1,94,58,96,100,862,1559,0,1,-1,18,534,-67,0
144.350772,0,1,94,58,96,100,862,1559,0,1,0,18,534,-67,0
144.362070,0,1,94,58,96,100,862,1559,0,1,0,18,529,-67,0
144.367610,0,0,94,58,96,100,862,1559,0,1,0,18,529,-67,0
144.381339,0,0,94,58,96,100,862,1559,0,1,0,18,529,-67,0
144.391511,0,1,94,58,96,100,862,1559,0,1,-1,18,524,-67,0
144.397241,1,1,94,58,96,100,861,1559,0,1,-1,18,524,-66,0
144.410502,0,0,94,58,96,100,861,1559,0,1,-1,18,524,-66,0
144.415307,0,1,94,58,96,100,861,1559,0,1,-1,18,522,-66,0
144.423894,0,1,94,58,96,100,861,1559,0,1,-1,18,522,-65,0
144.429955,0,0,94,58,96,100,861,1559,0,1,-1,18,522,-65,0
144.443102,0,0,94,58,96,100,861,1559,0,1,-1,18,522,-65,0
144.452727,0,1,94,58,96,100,861,1559,0,1,-1,17,519,-65,0
144.456940,0,0,94,58,96,100,861,1559,0,1,-1,17,519,-65,0
144.461931,0,0,94,58,96,100,861,1559,0,1,-1,17,519,-65,0
144.473579,0,1,94,58,96,100,861,1559,0,1,-1,18,519,-65,0
144.483253,0,0,94,58,96,100,861,1559,0,1,-1,18,519,-65,0
144.487487,0,0,94,58,96,100,861,1559,0,1,-1,18,519,-65,0
144.492046,0,1,94,58,96,100,861,1559,0,0,-1,18,519,-65,0
144.503904,0,0,94,58,96,100,861,1559,0,0,-1,18,519,-65,0
144.514182,0,1,94,58,96,100,861,1559,0,0,-1,18,511,-64,0
144.518435,0,0,94,58,96,100,861,1559,0,0,-1,18,511,-64,0
144.522634,0,1,94,58,96,100,861,1559,0,1,-1,18,511,-64,0
144.535885,0,1,94,58,96,100,861,1559,0,1,0,18,506,-64,0
144.545339,0,1,94,58,96,100,861,1559,0,1,0,18,506,-63,0
144.550311,0,0,94,58,96,100,861,1559,0,1,0,18,506,-63,0
144.554987,0,1,94,58,96,100,861,1559,0,1,-1,18,506,-63,0
144.566977,0,1,94,58,96,100,861,1559,0,1,-1,18,498,-63,0
144.576946,0,1,94,58,96,100,861,1559,0,1,-1,18,498,-62,0
144.581576,0,0,94,58,96,100,861,1559,0,1,-1,18,498,-62,0
144.585770,0,1,94,58,96,100,861,1559,0,0,-1,18,498,-62,0
144.597107,1,1,94,58,96,100,860,1559,0,0,-1,17,497,-63,157
144.606934,0,0,94,58,96,100,860,1559,0,0,-1,17,497,-63,157
144.611138,0,0,94,58,96,100,860,1559,0,0,-1,17,497,-63,157
144.615244,0,1,94,58,96,100,860,1559,0,1,-1,17,497,-63,157
144.628395,0,1,94,58,96,100,860,1559,0,1,-1,17,514,-66,186
144.632714,0,0,94,58,96,100,860,1559,0,1,-1,17,514,-66,186
144.639883,0,0,94,58,96,100,860,1559,0,1,-1,17,514,-66,186
144.644064,0,0,94,58,96,100,860,1559,0,1,-1,17,514,-66,186
144.648186,0,0,94,58,96,100,860,1559,0,1,-1,17,514,-66,186
144.659449,1,1,94,58,96,100,861,1559,0,1,-1,17,535,-68,211
144.669271,0,0,94,58,96,100,861,1559,0,1,-1,17,535,-68,211
144.673715,0,0,94,58,96,100,861,1559,0,1,-1,17,535,-68,211
144.677795,0,0,94,58,96,100,861,1559,0,1,-1,17,535,-68,211
144.690029,1,1,94,58,96,100,863,1559,0,1,-1,17,552,-68,230
144.694094,0,1,94,58,96,100,863,1559,0,1,-1,17,552,-70,230
144.701135,0,0,94,58,96,100,863,1559,0,1,-1,17,552,-70,230
144.705017,0,0,94,58,96,100,863,1559,0,1,-1,17,552,-70,230
144.709102,0,0,94,58,96,100,863,1559,0,1,-1,17,552,-70,230
144.721119,0,1,94,58,96,100,863,1559,0,1,-1,17,563,-71,256
144.731059,0,0,94,58,96,100,863,1559,0,1,-1,17,563,-71,256
144.735625,0,1,94,58,96,100,863,1559,0,0,-1,17,563,-71,256
144.739883,0,1,94,58,96,100,863,1559,0,0,-1,18,566,-71,0
144.752122,1,0,94,58,96,100,864,1559,0,0,-1,18,566,-71,0
144.762312,0,0,94,58,96,100,864,1559,0,0,-1,18,566,-71,0
144.766976,0,0,94,58,96,100,864,1559,0,0,-1,18,566,-71,0
144.771555,1,1,94,58,96,100,863,1559,0,0,-1,18,545,-71,0
144.784090,0,1,94,58,96,100,863,1559,0,0,-1,18,545,-68,0
144.793977,0,0,94,58,96,100,863,1559,0,0,-1,18,545,-68,0
145.063083,1,1,94,58,96,100,860,1559,0,1,-1,17,485,-60,0
145.072658,0,1,94,58,96,100,860,1559,0,1,-1,17,481,-60,0
145.077134,0,0,94,58,96,100,860,1559,0,1,-1,17,481,-60,0
145.081802,0,0,94,58,96,100,860,1559,0,1,-1,17,481,-60,0
145.093513,0,0,94,58,96,100,860,1559,0,1,-1,17,481,-60,0
145.103090,1,1,94,58,96,100,859,1559,0,1,-1,17,488,-61,200
145.108044,0,0,94,58,96,100,859,1559,0,1,-1,17,488,-61,200
145.112923,0,0,94,58,96,100,859,1559,0,1,-1,17,488,-61,200
145.124883,0,1,94,58,96,100,859,1559,0,1,0,17,488,-61,200
145.135441,1,1,94,58,96,100,861,1559,0,1,0,17,528,-66,37
145.140470,0,0,94,58,96,100,861,1559,0,1,0,17,528,-66,37
145.154066,0,0,94,58,96,100,861,1559,0,1,0,17,528,-66,37
145.159117,0,1,94,58,96,100,861,1559,0,1,0,17,528,-64,37
145.167058,0,0,94,58,96,100,861,1559,0,1,0,17,528,-64,37
145.171628,0,0,94,58,96,100,861,1559,0,1,0,17,528,-64,37
145.185072,0,0,94,58,96,100,861,1559,0,1,0,17,528,-64,37
145.189650,0,1,94,58,96,100,861,1559,0,1,0,17,498,-64,0
145.198078,1,1,94,58,96,100,861,1558,0,1,0,17,498,-62,0
145.202247,0,0,94,58,96,100,861,1558,0,1,0,17,498,-62,0
145.206514,0,1,94,58,96,100,861,1558,0,1,-1,17,498,-62,0
145.217636,0,0,94,58,96,100,861,1558,0,1,-1,17,498,-62,0
145.219509,0,0,94,58,96,100,861,1558,0,1,-1,17,498,-62,0
145.229352,0,0,94,58,96,100,861,1558,0,1,-1,17,498,-62,0
145.234442,0,0,94,58,96,100,861,1558,0,1,-1,17,498,-62,0
145.247862,0,0,94,58,96,100,861,1558,0,1,-1,17,498,-62,0
145.252017,1,1,94,58,96,100,859,1559,0,1,-1,17,476,-59,0
145.259226,0,0,94,58,96,100,859,1559,0,1,-1,17,476,-59,0
145.263322,0,0,94,58,96,100,859,1559,0,1,-1,17,476,-59,0
145.267497,0,0,94,58,96,100,859,1559,0,1,-1,17,476,-59,0
145.279096,0,1,94,58,96,100,859,1559,0,1,-1,17,473,-59,0
145.283122,0,0,94,58,96,100,859,1559,0,1,-1,17,473,-59,0
145.290210,0,0,94,58,96,100,859,1559,0,1,-1,17,473,-59,0
145.294201,0,0,94,58,96,100,859,1559,0,1,-1,17,473,-59,0
145.298264,0,0,94,58,96,100,859,1559,0,1,-1,17,473,-59,0
145.310393,0,1,94,58,96,100,859,1559,0,1,-1,17,468,-58,0
145.314565,0,0,94,58,96,100,859,1559,0,1,-1,17,468,-58,0
145.321784,0,0,94,58,96,100,859,1559,0,1,-1,17,468,-58,0
145.326013,0,0,94,58,96,100,859,1559,0,1,-1,17,468,-58,0
145.339868,0,1,94,58,96,100,859,1559,0,1,0,17,468,-58,0
145.344400,1,1,94,58,96,100,858,1559,0,1,0,17,464,-57,0
145.353225,0,0,94,58,96,100,858,1559,0,1,0,17,464,-57,0
145.357800,0,0,94,58,96,100,858,1559,0,1,0,17,464,-57,0
145.371289,0,1,94,58,96,100,858,1559,0,1,-1,17,460,-57,0
145.375566,0,0,94,58,96,100,858,1559,0,1,-1,17,460,-57,0
145.383983,0,0,94,58,96,100,858,1559,0,1,-1,17,460,-57,0
145.388917,0,0,94,58,96,100,858,1559,0,1,-1,17,460,-57,0
145.402520,0,1,94,58,96,100,858,1559,0,1,-1,17,459,-56,0
145.406843,0,0,94,58,96,100,858,1559,0,1,-1,17,459,-56,0
145.414582,0,0,94,58,96,100,858,1559,0,1,-1,17,459,-56,0
145.419534,0,0,94,58,96,100,858,1559,0,1,-1,17,459,-56,0
145.433115,0,1,94,58,96,100,858,1559,0,1,-1,16,457,-56,0
145.438043,0,0,94,58,96,100,858,1559,0,1,-1,16,457,-56,0
145.445646,0,0,94,58,96,100,858,1559,0,1,-1,16,457,-56,0
145.450586,0,1,94,58,96,100,858,1559,0,1,-1,17,457,-56,0
145.463963,0,1,94,58,96,100,858,1559,0,1,-1,17,456,-56,0
145.468864,0,0,94,58,96,100,858,1559,0,1,-1,17,456,-56,0
145.477021,0,0,94,58,96,100,858,1559,0,1,-1,17,456,-56,0
145.481605,0,1,94,58,96,100,858,1559,0,1,0,16,456,-56,0
145.495097,0,1,94,58,96,100,858,1559,0,1,0,16,455,-56,0
145.499616,0,0,94,58,96,100,858,1559,0,1,0,16,455,-56,0
145.507537,0,0,94,58,96,100,858,1559,0,1,0,16,455,-56,0
145.512185,0,1,94,58,96,100,858,1559,0,1,0,16,453,-56,0
145.526001,0,0,94,58,96,100,858,1559,0,1,0,16,453,-56,0
145.788306,1,1,94,58,96,100,856,1559,-1,1,-1,12,384,-46,0
145.793870,0,0,94,58,96,100,856,1559,-1,1,-1,12,384,-46,0
145.807779,0,1,94,58,96,100,856,1559,-2,1,-1,12,384,-46,0
145.818612,0,1,94,58,96,100,856,1559,-2,1,-1,12,383,-45,0
145.824393,0,0,94,58,96,100,856,1559,-2,1,-1,12,383,-45,0
145.838488,0,0,94,58,96,100,856,1559,-2,1,-1,12,383,-45,0
145.848161,0,0,94,58,96,100,856,1559,-2,1,-1,12,383,-45,0
145.852752,0,0,94,58,96,100,856,1559,-2,1,-1,12,383,-45,0
145.856804,0,1,94,58,96,100,856,1559,-1,1,-1,12,383,-45,0
145.868250,0,1,94,58,96,100,856,1559,-1,1,-1,11,383,-45,0
145.872283,0,1,94,58,96,100,856,1559,-1,1,-1,11,381,-45,0
145.879640,0,0,94,58,96,100,856,1559,-1,1,-1,11,381,-45,0
145.884231,0,0,94,58,96,100,856,1559,-1,1,-1,11,381,-45,0
145.888424,0,0,94,58,96,100,856,1559,-1,1,-1,11,381,-45,0
145.900029,0,0,94,58,96,100,856,1559,-1,1,-1,11,381,-45,0
145.909538,0,1,94,58,96,100,856,1559,-1,1,-1,11,380,-45,0
145.913659,0,0,94,58,96,100,856,1559,-1,1,-1,11,380,-45,0
145.917788,0,0,94,58,96,100,856,1559,-1,1,-1,11,380,-45,0
145.930019,0,1,94,58,96,100,856,1559,-1,1,-2,11,380,-45,0
145.934094,0,1,94,58,96,100,856,1559,-1,1,-2,11,379,-45,0
145.941271,0,0,94,58,96,100,856,1559,-1,1,-2,11,379,-45,0
145.943177,0,0,94,58,96,100,856,1559,-1,1,-2,11,379,-45,0
145.947203,0,0,94,58,96,100,856,1559,-1,1,-2,11,379,-45,0
145.960904,0,1,94,58,96,100,856,1559,-1,1,-1,11,379,-45,0
145.965139,0,1,94,58,96,100,856,1559,-1,1,-1,11,378,-44,0
145.972826,0,0,94,58,96,100,856,1559,-1,1,-1,11,378,-44,0
145.977359,0,0,94,58,96,100,856,1559,-1,1,-1,11,378,-44,0
145.991095,0,0,94,58,96,100,856,1559,-1,1,-1,11,378,-44,0
145.995630,0,1,94,58,96,100,856,1559,-1,1,-1,11,377,-44,0
146.004057,0,0,94,58,96,100,856,1559,-1,1,-1,11,377,-44,0
146.008280,0,0,94,58,96,100,856,1559,-1,1,-1,11,377,-44,0
146.021910,0,1,94,58,96,100,856,1559,-1,1,-1,12,377,-44,0
146.026153,0,0,94,58,96,100,856,1559,-1,1,-1,12,377,-44,0
146.034975,0,0,94,58,96,100,856,1559,-1,1,-1,12,377,-44,0
146.039885,0,0,94,58,96,100,856,1559,-1,1,-1,12,377,-44,0
146.054528,0,1,94,58,96,100,856,1559,-1,1,-1,12,376,-44,0
146.065358,0,0,94,58,96,100,856,1559,-1,1,-1,12,376,-44,0
146.070393,0,0,94,58,96,100,856,1559,-1,1,-1,12,376,-44,0
146.084027,0,1,94,58,96,100,856,1559,-1,1,-1,11,375,-44,0
146.089125,0,1,94,58,96,100,856,1559,-1,1,-1,11,375,-43,0
146.097601,0,0,94,58,96,100,856,1559,-1,1,-1,11,375,-43,0
146.103589,0,1,94,58,96,100,856,1559,-1,1,-2,11,375,-43,0
146.117302,0,0,94,58,96,100,856,1559,-1,1,-2,11,375,-43,0
146.126790,0,0,94,58,96,100,856,1559,-1,1,-2,11,375,-43,0
146.131053,0,0,94,58,96,100,856,1559,-1,1,-2,11,375,-43,0
146.135191,0,1,94,58,96,100,856,1559,-1,1,-2,12,375,-43,0
146.147145,1,0,94,58,96,100,856,1558,-1,1,-2,12,375,-43,0
146.151326,0,0,94,58,96,100,856,1558,-1,1,-2,12,375,-43,0
146.158944,0,0,94,58,96,100,856,1558,-1,1,-2,12,375,-43,0
146.163046,0,1,94,58,96,100,856,1558,-1,1,-1,11,375,-43,0
146.167172,0,0,94,58,96,100,856,1558,-1,1,-1,11,375,-43,0
146.177986,0,0,94,58,96,100,856,1558,-1,1,-1,11,375,-43,0
146.182143,0,0,94,58,96,100,856,1558,-1,1,-1,11,375,-43,0
146.189213,0,0,94,58,96,100,856,1558,-1,1,-1,11,375,-43,0
146.193710,0,0,94,58,96,100,856,1558,-1,1,-1,11,375,-43,0
146.197869,0,0,94,58,96,100,856,1558,-1,1,-1,11,375,-43,0
146.209829,0,0,94,58,96,100,856,1558,-1,1,-1,11,375,-43,0
146.219304,0,0,94,58,96,100,856,1558,-1,1,-1,11,375,-43,0
146.223572,0,0,94,58,96,100,856,1558,-1,1,-1,11,375,-43,0
146.227918,0,1,94,58,96,100,856,1558,-1,1,-1,11,374,-43,0
146.241647,0,0,94,58,96,100,856,1558,-1,1,-1,11,374,-43,0
146.508725,1,1,94,58,96,100,859,1559,0,1,-1,13,476,-58,0
146.519334,0,1,94,58,96,100,859,1559,0,1,-2,13,476,-58,0
146.523501,0,1,94,58,96,100,859,1559,0,1,-2,13,476,-57,0
146.530772,0,0,94,58,96,100,859,1559,0,1,-2,13,476,-57,0
146.535292,0,0,94,58,96,100,859,1559,0,1,-2,13,476,-57,0
146.539433,0,0,94,58,96,100,859,1559,0,1,-2,13,476,-57,0
146.550309,0,1,94,58,96,100,859,1559,0,1,-1,13,476,-57,0
146.560084,1,1,94,58,96,100,858,1559,0,1,-1,13,459,-56,0
146.564230,0,0,94,58,96,100,858,1559,0,1,-1,13,459,-56,0
146.568310,0,0,94,58,96,100,858,1559,0,1,-1,13,459,-56,0
146.581551,0,0,94,58,96,100,858,1559,0,1,-1,13,459,-56,0
146.591034,0,0,94,58,96,100,858,1559,0,1,-1,13,459,-56,0
146.596260,0,0,94,58,96,100,858,1559,0,1,-1,13,459,-56,0
146.600545,0,0,94,58,96,100,858,1559,0,1,-1,13,459,-56,0
146.612968,0,1,94,58,96,100,858,1559,0,1,-1,14,459,-56,150
146.623823,1,1,94,58,96,100,858,1558,0,1,-1,14,457,-56,150
146.629786,0,0,94,58,96,100,858,1558,0,1,-1,14,457,-56,150
146.644235,0,1,94,58,96,100,858,1558,0,1,-2,14,469,-58,173
146.654121,0,0,94,58,96,100,858,1558,0,1,-2,14,469,-58,173
146.659430,0,1,94,58,96,100,858,1558,-1,1,-2,14,469,-58,173
146.663109,0,1,94,58,96,100,858,1558,-1,1,-1,13,469,-58,173
146.675436,1,1,94,58,96,100,859,1558,-1,1,-1,13,489,-60,180
146.685673,0,0,94,58,96,100,859,1558,-1,1,-1,13,489,-60,180
146.691564,0,0,94,58,96,100,859,1558,-1,1,-1,13,489,-60,180
146.704724,0,1,94,58,96,100,859,1558,-1,1,-1,13,505,-62,208
146.708941,0,0,94,58,96,100,859,1558,-1,1,-1,13,505,-62,208
146.716594,0,1,94,58,96,100,859,1558,0,1,-1,13,505,-62,208
146.720852,0,0,94,58,96,100,859,1558,0,1,-1,13,505,-62,208
146.725031,1,1,94,58,96,100,860,1558,0,1,-1,14,509,-62,0
146.736122,0,1,94,58,96,100,860,1558,0,1,-1,14,509,-63,0
146.740204,0,0,94,58,96,100,860,1558,0,1,-1,14,509,-63,0
146.747341,0,0,94,58,96,100,860,1558,0,1,-1,14,509,-63,0
146.751628,0,0,94,58,96,100,860,1558,0,1,-1,14,509,-63,0
146.755916,0,1,94,58,96,100,860,1558,0,1,-1,14,489,-60,0
146.767143,0,0,94,58,96,100,860,1558,0,1,-1,14,489,-60,0
146.771219,0,0,94,58,96,100,860,1558,0,1,-1,14,489,-60,0
146.778312,0,0,94,58,96,100,860,1558,0,1,-1,14,489,-60,0
146.782359,0,0,94,58,96,100,860,1558,0,1,-1,14,489,-60,0
146.786931,0,1,94,58,96,100,860,1558,0,1,-1,14,480,-59,0
146.798951,0,0,94,58,96,100,860,1558,0,1,-1,14,480,-59,0
146.808587,0,0,94,58,96,100,860,1558,0,1,-1,14,480,-59,0
146.812799,0,0,94,58,96,100,860,1558,0,1,-1,14,480,-59,0
146.817323,1,1,94,58,96,100,859,1558,0,1,-1,14,471,-59,0
146.829892,0,1,94,58,96,100,859,1558,0,1,-1,14,471,-58,0
146.840021,0,0,94,58,96,100,859,1558,0,1,-1,14,471,-58,0
146.845326,0,0,94,58,96,100,859,1558,0,1,-1,14,471,-58,0
146.859116,0,1,94,58,96,100,859,1558,0,1,-1,14,463,-57,0
146.864955,0,0,94,58,96,100,859,1558,0,1,-1,14,463,-57,0
146.873071,0,0,94,58,96,100,859,1558,0,1,-1,14,463,-57,0
146.878968,1,1,94,58,96,100,858,1558,0,1,-1,14,455,-56,0
146.891859,0,0,94,58,96,100,858,1558,0,1,-1,14,455,-56,0
146.901552,0,0,94,58,96,100,858,1558,0,1,-1,14,455,-56,0
146.906418,0,1,94,58,96,100,858,1558,0,1,-1,14,447,-56,0
146.911072,0,1,94,58,96,100,858,1558,0,1,-1,14,447,-55,0
146.922530,0,0,94,58,96,100,858,1558,0,1,-1,14,447,-55,0
146.932028,0,0,94,58,96,100,858,1558,0,1,-1,14,447,-55,0
146.936319,0,1,94,58,96,100,858,1558,0,1,-1,13,450,-55,146
146.940983,1,0,94,58,96,100,856,1558,0,1,-1,13,450,-55,146
146.953463,0,0,94,58,96,100,856,1558,0,1,-1,13,450,-55,146
146.963050,0,1,94,58,96,100,856,1558,-1,1,-1,13,450,-55,146
147.219549,1,1,94,58,96,100,863,1558,0,1,-1,19,558,-70,78
147.233491,0,0,94,58,96,100,863,1558,0,1,-1,19,558,-70,78
147.243237,0,1,94,58,96,100,863,1558,0,1,-1,19,565,-71,235
147.248273,0,0,94,58,96,100,863,1558,0,1,-1,19,565,-71,235
147.261977,0,0,94,58,96,100,863,1558,0,1,-1,19,565,-71,235
147.266965,0,0,94,58,96,100,863,1558,0,1,-1,19,565,-71,235
147.275249,0,0,94,58,96,100,863,1558,0,1,-1,19,565,-71,235
147.280336,0,0,94,58,96,100,863,1558,0,1,-1,19,565,-71,235
147.293843,0,0,94,58,96,100,863,1558,0,1,-1,19,565,-71,0
147.298837,1,1,94,58,96,100,868,1558,0,1,-1,19,598,-75,0
147.306316,0,0,94,58,96,100,868,1558,0,1,-1,19,598,-75,0
147.311826,0,0,94,58,96,100,868,1558,0,1,-1,19,598,-75,0
147.326652,1,1,94,58,96,100,867,1558,0,1,-1,19,578,-72,0
147.337099,0,0,94,58,96,100,867,1558,0,1,-1,19,578,-72,0
147.342230,0,0,94,58,96,100,867,1558,0,1,-1,19,578,-72,0
147.355872,1,1,94,58,96,100,865,1558,0,1,0,20,561,-72,0
147.360489,0,1,94,58,96,100,865,1558,0,1,0,20,561,-70,0
147.368309,0,0,94,58,96,100,865,1558,0,1,0,20,561,-70,0
147.373218,0,0,94,58,96,100,865,1558,0,1,0,20,561,-70,0
147.387325,0,1,94,58,96,100,865,1558,0,1,-1,19,553,-70,186
147.397235,1,0,94,58,96,100,863,1558,0,1,-1,19,553,-70,186
147.402293,0,0,94,58,96,100,863,1558,0,1,-1,19,553,-70,186
147.406883,0,0,94,58,96,100,863,1558,0,1,-1,19,553,-70,186
147.418847,0,1,94,58,96,100,863,1558,0,1,-1,19,573,-73,245
147.429051,0,0,94,58,96,100,863,1558,0,1,-1,19,573,-73,245
147.433611,0,0,94,58,96,100,863,1558,0,1,-1,19,573,-73,245
147.437796,0,0,94,58,96,100,863,1558,0,1,-1,19,573,-73,201
147.449117,1,1,94,58,96,100,867,1558,0,1,-1,19,595,-75,201
147.453311,0,0,94,58,96,100,867,1558,0,1,-1,19,595,-75,201
147.461020,0,0,94,58,96,100,867,1558,0,1,-1,19,595,-75,201
147.465604,0,0,94,58,96,100,867,1558,0,1,-1,19,595,-75,201
147.478918,1,1,94,58,96,100,870,1558,0,1,-1,19,599,-75,270
147.483139,0,0,94,58,96,100,870,1558,0,1,-1,19,599,-75,270
147.491599,0,0,94,58,96,100,870,1558,0,1,-1,19,599,-75,270
147.495748,0,1,94,58,96,100,870,1558,0,1,-1,20,599,-75,270
147.500346,0,1,94,58,96,100,870,1558,0,1,-1,20,599,-76,268
147.511256,0,0,94,58,96,100,870,1558,0,1,-1,20,599,-76,268
147.515513,0,0,94,58,96,100,870,1558,0,1,-1,20,599,-76,268
147.523025,0,0,94,58,96,100,870,1558,0,1,-1,20,599,-76,268
147.527251,0,1,94,58,96,100,870,1558,0,1,-1,19,599,-76,269
147.531503,0,0,94,58,96,100,870,1558,0,1,-1,19,599,-76,269
147.543135,0,0,94,58,96,100,870,1558,0,1,-1,19,599,-76,269
147.552948,0,0,94,58,96,100,870,1558,0,1,-1,19,599,-76,269
147.558662,0,1,94,58,96,100,870,1558,0,1,-1,19,598,-76,269
147.573421,0,0,94,58,96,100,870,1558,0,1,-1,19,598,-76,269
147.583248,0,0,94,58,96,100,870,1558,0,1,-1,19,598,-76,269
147.587591,0,1,94,58,96,100,870,1558,0,1,0,19,598,-76,268
147.591890,0,0,94,58,96,100,870,1558,0,1,0,19,598,-76,268
147.604903,0,0,94,58,96,100,870,1558,0,1,0,19,598,-76,268
147.614369,0,0,94,58,96,100,870,1558,0,1,0,19,598,-76,268
147.618658,0,1,94,58,96,100,870,1558,0,1,-1,20,598,-76,268
147.622920,0,0,94,58,96,100,870,1558,0,1,-1,20,598,-76,260
147.635498,0,0,94,58,96,100,870,1558,0,1,-1,20,598,-76,260
147.637738,0,0,94,58,96,100,870,1558,0,1,-1,20,598,-76,260
147.646908,0,0,94,58,96,100,870,1558,0,1,-1,20,598,-76,260
147.651511,0,0,94,58,96,100,870,1558,0,1,-1,20,598,-76,265
147.665039,0,0,94,58,96,100,870,1558,0,1,-1,20,598,-76,265
147.669333,0,0,94,58,96,100,870,1558,0,1,-1,20,598,-76,265
147.677697,0,1,94,58,96,100,870,1558,0,1,0,20,598,-76,265
147.681940,0,1,94,58,96,100,870,1558,0,1,0,20,598,-75,277
147.695892,0,0,94,58,96,100,870,1558,0,1,0,20,598,-75,277
147.700859,0,0,94,58,96,100,870,1558,0,1,0,20,598,-75,277
147.709475,0,1,94,58,96,100,870,1558,0,1,-1,20,598,-75,277
147.714586,0,0,94,58,96,100,870,1558,0,1,-1,20,598,-75,267
147.727830,0,0,94,58,96,100,870,1558,0,1,-1,20,598,-75,267
147.738344,0,0,94,58,96,100,870,1558,0,1,-1,20,598,-75,267
147.743021,0,1,94,58,96,100,870,1558,0,1,0,20,598,-75,269
147.747149,0,0,94,58,96,100,870,1558,0,1,0,20,598,-75,269
147.759958,0,0,94,58,96,100,870,1558,0,1,0,20,598,-75,269
147.770001,0,1,94,58,96,100,870,1558,0,1,-1,19,598,-75,269
147.774971,0,1,94,58,96,100,870,1558,0,1,-1,19,598,-76,267
147.779571,0,0,94,58,96,100,870,1558,0,1,-1,19,598,-76,267
147.790487,0,0,94,58,96,100,870,1558,0,1,-1,19,598,-76,267
147.800024,0,0,94,58,96,100,870,1558,0,1,-1,19,598,-76,267
147.804223,0,1,94,58,96,100,870,1558,0,1,-1,19,598,-75,271
147.809256,0,0,94,58,96,100,870,1558,0,1,-1,19,598,-75,271
147.821503,0,0,94,58,96,100,870,1558,0,1,-1,19,598,-75,271
147.831159,0,0,94,58,96,100,870,1558,0,1,-1,19,598,-75,265
147.835299,0,1,94,58,96,100,870,1558,0,1,-1,19,597,-75,265
147.839483,0,0,94,58,96,100,870,1558,0,1,-1,19,597,-75,265
147.852029,0,0,94,58,96,100,870,1558,0,1,-1,19,597,-75,265
147.856151,0,0,94,58,96,100,870,1558,0,1,-1,19,597,-75,265
147.864087,0,1,94,58,96,100,870,1558,0,1,-1,19,598,-76,270
147.869058,0,0,94,58,96,100,870,1558,0,1,-1,19,598,-76,270
147.882818,0,0,94,58,96,100,870,1558,0,1,-1,19,598,-76,270
147.887134,0,1,94,58,96,100,870,1558,0,1,-1,19,597,-76,267
147.894283,0,0,94,58,96,100,870,1558,0,1,-1,19,597,-76,267
147.898853,0,0,94,58,96,100,870,1558,0,1,-1,19,597,-76,267
147.903158,0,0,94,58,96,100,870,1558,0,1,-1,19,597,-76,267
147.914133,0,0,94,58,96,100,870,1558,0,1,-1,19,597,-76,267
147.924247,0,0,94,58,96,100,870,1558,0,1,-1,19,597,-76,265
147.928399,0,1,94,58,96,100,870,1558,0,1,-1,19,597,-75,265
147.932562,0,0,94,58,96,100,870,1558,0,1,-1,19,597,-75,265
147.945075,0,0,94,58,96,100,870,1558,0,1,-1,19,597,-75,265
148.209166,1,1,94,58,96,100,861,1558,0,1,-1,19,509,-64,0
148.223228,0,1,94,58,96,100,861,1558,0,1,-1,19,507,-63,0
148.228658,0,0,94,58,96,100,861,1558,0,1,-1,19,507,-63,0
148.236065,0,0,94,58,96,100,861,1558,0,1,-1,19,507,-63,0
148.240271,0,1,94,58,96,100,861,1558,0,1,-1,19,505,-63,0
148.253947,0,0,94,58,96,100,861,1558,0,1,-1,19,505,-63,0
148.258986,0,0,94,58,96,100,861,1558,0,1,-1,19,505,-63,0
148.266964,0,1,94,58,96,100,861,1558,0,1,0,19,505,-63,0
148.271503,0,0,94,58,96,100,861,1558,0,1,0,19,505,-63,0
