t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
175.948914,0,0,94,58,92,97,907,1556,-3,-3,-2,28,939,-99,303
175.953800,0,0,94,58,92,97,907,1556,-3,-3,-2,28,939,-99,303
175.964804,0,0,94,58,92,97,907,1556,-3,-3,-2,28,939,-99,303
175.974412,0,0,94,58,92,97,907,1556,-3,-3,-2,28,939,-99,306
175.978571,0,0,94,58,92,97,907,1556,-3,-3,-2,28,939,-99,306
175.982673,0,0,94,58,92,97,907,1556,-3,-3,-2,28,939,-99,306
175.995928,0,0,94,58,92,97,907,1556,-3,-3,-2,28,939,-99,306
176.005242,0,0,94,58,92,97,907,1556,-3,-3,-2,28,939,-99,307
176.010148,0,0,94,58,92,97,907,1556,-3,-3,-2,28,939,-99,307
176.014362,0,0,94,58,92,97,907,1556,-3,-3,-2,28,939,-99,307
176.278958,0,1,94,58,92,97,907,1556,-3,-3,-2,28,940,-99,305
176.287251,0,1,94,58,92,97,907,1556,-4,-3,-2,28,940,-99,305
176.292804,0,0,94,58,92,97,907,1556,-4,-3,-2,28,940,-99,305
176.306471,0,0,94,58,92,97,907,1556,-4,-3,-2,28,940,-99,305
176.316969,0,1,94,58,92,97,907,1556,-3,-3,-2,28,940,-99,305
176.321852,0,0,94,58,92,97,907,1556,-3,-3,-2,28,940,-99,304
176.335434,0,0,94,58,92,97,907,1556,-3,-3,-2,28,940,-99,304
176.340334,0,0,94,58,92,97,907,1556,-3,-3,-2,28,940,-99,304
176.347714,0,0,94,58,92,97,907,1556,-3,-3,-2,28,940,-99,304
176.352241,0,0,94,58,92,97,907,1556,-3,-3,-2,28,940,-99,307
176.366130,0,0,94,58,92,97,907,1556,-3,-3,-2,28,940,-99,307
176.371202,0,0,94,58,92,97,907,1556,-3,-3,-2,28,940,-99,307
176.378781,0,1,94,58,92,97,907,1556,-3,-4,-2,28,940,-99,307
176.383787,0,0,94,58,92,97,907,1556,-3,-4,-2,28,940,-99,308
176.397152,0,0,94,58,92,97,907,1556,-3,-4,-2,28,940,-99,308
176.402181,0,1,94,58,92,97,907,1556,-3,-3,-2,28,940,-99,308
176.410137,0,0,94,58,92,97,907,1556,-3,-3,-2,28,940,-99,308
176.415092,0,1,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,305
176.428256,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,305
176.432832,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,305
176.440126,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,305
176.444390,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,306
176.448607,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,306
176.460682,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,306
176.470090,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,306
176.474179,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,306
176.478203,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,306
176.491151,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,306
176.495291,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,306
176.502371,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,306
176.506523,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,307
176.510715,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,307
176.522150,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,307
176.526330,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,307
176.533559,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,303
176.537682,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,303
176.541751,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,303
176.553966,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,303
176.563491,0,1,94,58,92,97,907,1556,-3,-4,-2,28,941,-99,303
176.567863,0,0,94,58,92,97,907,1556,-3,-4,-2,28,941,-99,306
176.572078,0,0,94,58,92,97,907,1556,-3,-4,-2,28,941,-99,306
176.584126,0,0,94,58,92,97,907,1556,-3,-4,-2,28,941,-99,306
176.588277,0,1,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,306
176.595248,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,305
176.599456,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,305
176.603600,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,305
176.615528,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,305
176.625501,0,0,94,58,92,97,907,1556,-3,-3,-2,28,941,-99,306
176.630128,0,1,94,58,92,97,907,1556,-3,-3,-2,28,942,-99,306
176.634329,0,0,94,58,92,97,907,1556,-3,-3,-2,28,942,-99,306
176.646534,0,0,94,58,92,97,907,1556,-3,-3,-2,28,942,-99,306
176.650669,0,0,94,58,92,97,907,1556,-3,-3,-2,28,942,-99,308
176.657557,0,0,94,58,92,97,907,1556,-3,-3,-2,28,942,-99,308
176.661686,0,0,94,58,92,97,907,1556,-3,-3,-2,28,942,-99,308
176.666181,0,0,94,58,92,97,907,1556,-3,-3,-2,28,942,-99,308
176.677486,0,0,94,58,92,97,907,1556,-3,-3,-2,28,942,-99,308
176.687145,0,1,94,58,92,97,907,1556,-3,-3,-2,27,942,-99,306
176.691352,0,1,94,58,92,97,907,1556,-3,-3,-2,27,942,-100,306
176.695608,0,0,94,58,92,97,907,1556,-3,-3,-2,27,942,-100,306
176.708964,0,0,94,58,92,97,907,1556,-3,-3,-2,27,942,-100,305
176.718714,0,1,94,58,92,97,907,1556,-3,-3,-2,27,942,-99,305
176.723367,0,0,94,58,92,97,907,1556,-3,-3,-2,27,942,-99,305
176.727538,0,0,94,58,92,97,907,1556,-3,-3,-2,27,942,-99,305
176.739944,0,1,94,58,92,97,907,1556,-3,-3,-2,28,942,-99,305
177.005944,1,1,94,58,91,97,907,1556,-3,-3,-2,28,943,-99,305
177.018696,0,0,94,58,91,97,907,1556,-3,-3,-2,28,943,-99,305
177.028147,0,0,94,58,91,97,907,1556,-3,-3,-2,28,943,-99,305
177.033167,0,1,94,58,91,97,907,1556,-3,-3,-3,28,943,-99,306
177.037769,0,1,94,58,91,97,907,1556,-3,-3,-3,28,944,-100,306
177.049812,0,0,94,58,91,97,907,1556,-3,-3,-3,28,944,-100,306
177.060061,0,0,94,58,91,97,907,1556,-3,-3,-3,28,944,-100,306
177.065340,0,1,94,58,91,97,907,1556,-3,-3,-2,28,944,-100,306
177.079069,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-100,306
177.083310,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-100,306
177.092303,0,1,94,58,91,97,907,1556,-3,-3,-2,27,944,-100,306
177.097850,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-100,308
177.111672,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-100,308
177.121164,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-100,308
177.125452,0,1,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,308
177.129688,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,308
177.143211,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,308
177.153219,0,1,94,58,91,97,907,1556,-3,-3,-3,27,944,-99,308
177.157455,0,0,94,58,91,97,907,1556,-3,-3,-3,27,944,-99,305
177.160080,0,0,94,58,91,97,907,1556,-3,-3,-3,27,944,-99,305
177.173872,0,0,94,58,91,97,907,1556,-3,-3,-3,27,944,-99,305
177.183514,0,1,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,305
177.187746,0,1,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,306
177.192932,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,306
177.204555,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,306
177.214286,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,306
177.219420,0,1,94,58,91,97,907,1556,-3,-3,-2,28,944,-100,306
177.224506,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-100,306
177.235906,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-100,306
177.245369,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-100,306
177.250347,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-100,305
177.254571,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-100,305
177.266536,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-100,305
177.276601,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-100,303
177.281547,0,1,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,303
177.286040,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,303
177.298010,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,303
177.308129,0,1,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,307
177.312415,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,307
177.316684,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,307
177.328509,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,307
177.338146,0,1,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,308
177.342363,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,308
177.346951,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,308
177.359954,0,0,94,58,91,97,907,1556,-3,-3,-2,28,944,-99,308
177.370464,0,1,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,307
177.375518,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,307
177.389199,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,307
177.394412,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,307
177.402195,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,307
177.407182,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,307
177.421000,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,307
177.431324,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,305
177.436328,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,305
177.441337,0,1,94,58,91,97,907,1556,-3,-4,-2,27,944,-99,305
177.453047,0,0,94,58,91,97,907,1556,-3,-4,-2,27,944,-99,305
177.463042,0,0,94,58,91,97,907,1556,-3,-4,-2,27,944,-99,305
177.720814,1,1,94,58,91,97,902,1556,-2,-3,-2,28,866,-91,312
177.732169,0,0,94,58,91,97,902,1556,-2,-3,-2,28,866,-91,312
177.741923,0,1,94,58,91,97,902,1556,-3,-3,-2,28,866,-91,312
177.746524,1,1,94,58,91,97,903,1556,-3,-3,-2,28,895,-91,333
177.750749,0,1,94,58,91,97,903,1556,-3,-3,-2,28,895,-94,333
177.762450,0,0,94,58,91,97,903,1556,-3,-3,-2,28,895,-94,333
177.772117,0,0,94,58,91,97,903,1556,-3,-3,-2,28,895,-94,333
177.776785,1,1,94,58,91,97,904,1556,-3,-3,-2,27,893,-94,0
177.782828,0,1,94,58,91,97,904,1556,-3,-3,-2,27,893,-93,0
177.794511,0,0,94,58,91,97,904,1556,-3,-3,-2,27,893,-93,0
177.803796,0,1,94,58,91,97,904,1556,-3,-2,-2,27,893,-93,0
177.808373,0,1,94,58,91,97,904,1556,-3,-2,-2,27,893,-88,0
177.812625,0,0,94,58,91,97,904,1556,-3,-2,-2,27,893,-88,0
177.824612,0,0,94,58,91,97,904,1556,-3,-2,-2,27,893,-88,0
177.834400,0,1,94,58,91,97,904,1556,-3,-3,-2,27,893,-88,0
177.838969,1,1,94,58,91,97,900,1556,-3,-3,-2,27,830,-86,231
177.844345,0,0,94,58,91,97,900,1556,-3,-3,-2,27,830,-86,231
177.856119,0,0,94,58,91,97,900,1556,-3,-3,-2,27,830,-86,231
177.866126,0,0,94,58,91,97,900,1556,-3,-3,-2,27,830,-86,231
177.870704,0,0,94,58,91,97,900,1556,-3,-3,-2,27,830,-86,231
177.874835,0,0,94,58,91,97,900,1556,-3,-3,-2,27,830,-86,231
177.886966,0,0,94,58,91,97,900,1556,-3,-3,-2,27,830,-86,231
177.896351,0,1,94,58,91,97,900,1556,-3,-3,-2,27,876,-86,319
177.900925,1,1,94,58,91,97,902,1556,-3,-3,-2,27,876,-92,319
177.905139,0,0,94,58,91,97,902,1556,-3,-3,-2,27,876,-92,319
177.917669,0,0,94,58,91,97,902,1556,-3,-3,-2,27,876,-92,319
177.927269,0,0,94,58,91,97,902,1556,-3,-3,-2,27,876,-92,310
177.931430,1,1,94,58,91,97,905,1556,-3,-3,-2,27,900,-94,310
177.935652,0,0,94,58,91,97,905,1556,-3,-3,-2,27,900,-94,310
177.948865,0,0,94,58,91,97,905,1556,-3,-3,-2,27,900,-94,310
177.958200,0,1,94,58,91,97,905,1556,-3,-3,-2,28,902,-95,315
177.962332,0,0,94,58,91,97,905,1556,-3,-3,-2,28,902,-95,315
177.966552,0,0,94,58,91,97,905,1556,-3,-3,-2,28,902,-95,315
177.979631,0,0,94,58,91,97,905,1556,-3,-3,-2,28,902,-95,315
177.989002,0,1,94,58,91,97,905,1556,-3,-3,-2,27,903,-95,308
177.993134,0,0,94,58,91,97,905,1556,-3,-3,-2,27,903,-95,308
177.997332,0,0,94,58,91,97,905,1556,-3,-3,-2,27,903,-95,308
178.010612,0,1,94,58,91,97,905,1556,-3,-4,-2,27,903,-95,308
178.020447,0,1,94,58,91,97,905,1556,-3,-4,-2,27,904,-95,313
178.024770,0,0,94,58,91,97,905,1556,-3,-4,-2,27,904,-95,313
178.029649,0,1,94,58,91,97,905,1556,-3,-3,-2,27,904,-95,313
178.041670,0,0,94,58,91,97,905,1556,-3,-3,-2,27,904,-95,313
178.051469,0,0,94,58,91,97,905,1556,-3,-3,-2,27,904,-95,318
178.055731,0,0,94,58,91,97,905,1556,-3,-3,-2,27,904,-95,318
178.060276,0,0,94,58,91,97,905,1556,-3,-3,-2,27,904,-95,318
178.073357,0,1,94,58,91,97,905,1556,-3,-4,-2,27,904,-95,311
178.083709,0,1,94,58,91,97,905,1556,-3,-4,-2,27,906,-95,311
178.087509,0,0,94,58,91,97,905,1556,-3,-4,-2,27,906,-95,311
178.102201,0,1,94,58,91,97,905,1556,-3,-3,-2,27,906,-95,311
178.113745,0,0,94,58,91,97,905,1556,-3,-3,-2,27,906,-95,313
178.119781,0,0,94,58,91,97,905,1556,-3,-3,-2,27,906,-95,313
178.134445,0,0,94,58,91,97,905,1556,-3,-3,-2,27,906,-95,308
178.144070,0,1,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,308
178.148304,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,308
178.152504,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,308
178.165199,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,312
178.169369,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,312
178.176744,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,312
178.180906,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,312
178.185106,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,312
178.196165,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,315
178.200343,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,315
178.207936,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,315
178.212746,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,315
178.227197,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-95,310
178.237166,0,1,94,58,91,97,905,1556,-3,-3,-2,27,907,-96,310
178.242155,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-96,310
178.247222,0,0,94,58,91,97,905,1556,-3,-3,-2,27,907,-96,314
178.258969,0,1,94,58,91,97,905,1556,-3,-3,-2,27,908,-96,314
178.269185,0,0,94,58,91,97,905,1556,-3,-3,-2,27,908,-96,314
178.274218,0,0,94,58,91,97,905,1556,-3,-3,-2,27,908,-96,314
178.287994,0,0,94,58,91,97,905,1556,-3,-3,-2,27,908,-96,312
178.293076,0,1,94,58,91,97,905,1556,-3,-3,-2,27,908,-95,312
178.301395,0,0,94,58,91,97,905,1556,-3,-3,-2,27,908,-95,312
178.306125,0,0,94,58,91,97,905,1556,-3,-3,-2,27,908,-95,312
178.320035,1,0,94,58,91,97,906,1556,-3,-3,-2,27,908,-95,308
178.330131,0,0,94,58,91,97,906,1556,-3,-3,-2,27,908,-95,308
178.335160,0,0,94,58,91,97,906,1556,-3,-3,-2,27,908,-95,308
178.339786,0,0,94,58,91,97,906,1556,-3,-3,-2,27,908,-95,313
178.351912,0,0,94,58,91,97,906,1556,-3,-3,-2,27,908,-95,313
178.362132,0,0,94,58,91,97,906,1556,-3,-3,-2,27,908,-95,313
178.367162,0,0,94,58,91,97,906,1556,-3,-3,-2,27,908,-95,315
178.381014,0,1,94,58,91,97,906,1556,-3,-3,-2,27,909,-95,315
178.386156,0,0,94,58,91,97,906,1556,-3,-3,-2,27,909,-95,315
178.660057,1,1,94,58,91,97,902,1556,-3,-3,-2,27,883,-92,307
178.665303,0,0,94,58,91,97,902,1556,-3,-3,-2,27,883,-92,348
178.673392,1,1,94,58,91,97,904,1556,-3,-3,-2,27,918,-96,348
178.678450,0,0,94,58,91,97,904,1556,-3,-3,-2,27,918,-96,348
178.691964,0,0,94,58,91,97,904,1556,-3,-3,-2,27,918,-96,348
178.696862,1,1,94,58,91,97,906,1556,-3,-3,-2,27,938,-98,0
178.704285,0,0,94,58,91,97,906,1556,-3,-3,-2,27,938,-98,0
178.709203,0,0,94,58,91,97,906,1556,-3,-3,-2,27,938,-98,0
178.722840,0,0,94,58,91,97,906,1556,-3,-3,-2,27,938,-98,0
178.727779,1,1,94,58,91,97,904,1556,-3,-3,-2,27,876,-98,0
178.734544,0,1,94,58,91,97,904,1556,-3,-3,-2,27,876,-90,0
178.738748,0,0,94,58,91,97,904,1556,-3,-3,-2,27,876,-90,0
178.742759,0,0,94,58,91,97,904,1556,-3,-3,-2,27,876,-90,0
178.754138,0,0,94,58,91,97,904,1556,-3,-3,-2,27,876,-90,250
178.758370,1,1,94,58,91,97,901,1556,-3,-3,-2,27,852,-88,250
178.766372,0,0,94,58,91,97,901,1556,-3,-3,-2,27,852,-88,250
178.770610,0,0,94,58,91,97,901,1556,-3,-3,-2,27,852,-88,250
178.783953,0,1,94,58,91,97,901,1556,-3,-2,-2,27,852,-88,250
178.788518,1,1,94,58,91,97,902,1556,-3,-2,-2,27,876,-91,311
178.797001,0,0,94,58,91,97,902,1556,-3,-2,-2,27,876,-91,311
178.801159,0,1,94,58,91,97,902,1556,-3,-3,-2,27,876,-91,311
178.805343,0,0,94,58,91,97,902,1556,-3,-3,-2,27,876,-91,311
178.817491,1,1,94,58,91,97,903,1556,-3,-3,-2,27,901,-95,335
178.827118,0,0,94,58,91,97,903,1556,-3,-3,-2,27,901,-95,335
178.831309,0,0,94,58,91,97,903,1556,-3,-3,-2,27,901,-95,335
178.835767,0,0,94,58,91,97,903,1556,-3,-3,-2,27,901,-95,335
178.847967,1,1,94,58,91,97,906,1556,-3,-3,-2,27,929,-95,320
178.857626,0,1,94,58,91,97,906,1556,-3,-3,-2,27,929,-97,320
178.861829,0,0,94,58,91,97,906,1556,-3,-3,-2,27,929,-97,320
178.866361,0,0,94,58,91,97,906,1556,-3,-3,-2,27,929,-97,320
178.878623,1,1,94,58,91,97,907,1556,-3,-3,-2,27,935,-98,322
178.888028,0,0,94,58,91,97,907,1556,-3,-3,-2,27,935,-98,322
178.892218,0,0,94,58,91,97,907,1556,-3,-3,-2,27,935,-98,322
178.896431,0,0,94,58,91,97,907,1556,-3,-3,-2,27,935,-98,322
178.909904,0,1,94,58,91,97,907,1556,-3,-3,-2,27,937,-98,322
178.919996,0,1,94,58,91,97,907,1556,-3,-3,-2,27,937,-99,322
178.924826,0,0,94,58,91,97,907,1556,-3,-3,-2,27,937,-99,322
178.929430,0,1,94,58,91,97,907,1556,-3,-3,-2,27,939,-99,322
178.941405,0,0,94,58,91,97,907,1556,-3,-3,-2,27,939,-99,322
178.951303,0,0,94,58,91,97,907,1556,-3,-3,-2,27,939,-99,322
178.955686,0,0,94,58,91,97,907,1556,-3,-3,-2,27,939,-99,322
178.960207,0,1,94,58,91,97,907,1556,-3,-3,-2,27,941,-99,324
178.971588,0,0,94,58,91,97,907,1556,-3,-3,-2,27,941,-99,324
178.981032,0,0,94,58,91,97,907,1556,-3,-3,-2,27,941,-99,324
178.986047,0,0,94,58,91,97,907,1556,-3,-3,-2,27,941,-99,324
178.991046,0,1,94,58,91,97,907,1556,-3,-3,-2,27,942,-99,324
179.002992,0,0,94,58,91,97,907,1556,-3,-3,-2,27,942,-99,324
179.004926,0,0,94,58,91,97,907,1556,-3,-3,-2,27,942,-99,324
179.014036,0,0,94,58,91,97,907,1556,-3,-3,-2,27,942,-99,324
179.018275,0,0,94,58,91,97,907,1556,-3,-3,-2,27,942,-99,323
179.031839,0,0,94,58,91,97,907,1556,-3,-3,-2,27,942,-99,323
179.036465,0,0,94,58,91,97,907,1556,-3,-3,-2,27,942,-99,323
179.044685,0,0,94,58,91,97,907,1556,-3,-3,-2,27,942,-99,323
179.048910,0,1,94,58,91,97,907,1556,-3,-3,-2,28,942,-99,325
179.053141,0,1,94,58,91,97,907,1556,-3,-3,-2,28,942,-98,325
179.065468,0,0,94,58,91,97,907,1556,-3,-3,-2,28,942,-98,325
179.075520,0,0,94,58,91,97,907,1556,-3,-3,-2,28,942,-98,325
179.081060,0,1,94,58,91,97,907,1556,-3,-3,-2,27,943,-98,326
179.095137,0,1,94,58,91,97,907,1556,-3,-3,-2,27,943,-99,326
179.105239,0,0,94,58,91,97,907,1556,-3,-3,-2,27,943,-99,326
179.110931,0,0,94,58,91,97,907,1556,-3,-3,-2,27,943,-99,323
179.125004,0,0,94,58,91,97,907,1556,-3,-3,-2,27,943,-99,323
179.130078,0,0,94,58,91,97,907,1556,-3,-3,-2,27,943,-99,323
179.138249,0,0,94,58,91,97,907,1556,-3,-3,-2,27,943,-99,323
179.142940,0,1,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,321
179.156142,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,321
179.160718,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,321
179.168666,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,321
179.172862,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,322
179.177438,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,322
179.188746,0,0,94,58,91,97,907,1556,-3,-3,-2,27,944,-99,322
179.198249,0,1,94,58,91,97,907,1556,-3,-4,-2,27,944,-99,322
179.202451,0,1,94,58,91,97,907,1556,-3,-4,-2,27,945,-100,320
179.206677,0,0,94,58,91,97,907,1556,-3,-4,-2,27,945,-100,320
179.219455,0,0,94,58,91,97,907,1556,-3,-4,-2,27,945,-100,320
179.229276,0,1,94,58,91,97,907,1556,-3,-3,-2,27,945,-100,320
179.233542,0,1,94,58,91,97,907,1556,-3,-3,-2,27,946,-100,319
179.238129,0,0,94,58,91,97,907,1556,-3,-3,-2,27,946,-100,319
179.250397,0,1,94,58,91,97,907,1556,-3,-4,-2,27,946,-100,319
179.260004,0,0,94,58,91,97,907,1556,-3,-4,-2,27,946,-100,318
179.264923,0,1,94,58,91,97,907,1556,-3,-4,-2,27,947,-99,318
179.269860,0,0,94,58,91,97,907,1556,-3,-4,-2,27,947,-99,318
179.282068,0,1,94,58,91,97,907,1556,-3,-3,-2,27,947,-99,318
179.292107,0,0,94,58,91,97,907,1556,-3,-3,-2,27,947,-99,327
179.296764,0,0,94,58,91,97,907,1556,-3,-3,-2,27,947,-99,327
179.301415,0,0,94,58,91,97,907,1556,-3,-3,-2,27,947,-99,327
179.564558,0,1,94,58,91,97,907,1556,-2,-3,-2,27,950,-100,321
179.573235,0,1,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,321
179.578737,0,0,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,325
179.592541,0,0,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,325
179.604252,0,1,94,58,91,97,907,1556,-2,-3,-2,27,950,-100,325
179.609738,0,0,94,58,91,97,907,1556,-2,-3,-2,27,950,-100,325
179.622829,0,0,94,58,91,97,907,1556,-2,-3,-2,27,950,-100,325
179.632688,0,1,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,325
179.637603,0,0,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,325
179.641968,0,0,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,323
179.653505,0,0,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,323
179.663144,0,0,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,323
179.667809,0,0,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,323
179.672464,0,0,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,325
179.684596,0,0,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,325
179.694478,0,0,94,58,91,97,907,1556,-3,-3,-2,27,950,-100,325
179.699706,0,1,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,321
179.713962,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,321
179.719000,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,321
179.727082,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,321
179.732131,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,321
179.745961,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,321
179.756167,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,321
179.760891,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,326
179.765107,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,326
179.777954,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,326
179.788309,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,326
179.793319,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,326
179.806935,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,326
179.811111,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,326
179.819237,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,323
179.823352,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,323
179.827454,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,323
179.839064,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,323
179.849093,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,323
179.853360,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,323
179.857509,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,323
179.870753,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,323
179.880289,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,324
179.884440,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,324
179.889687,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,324
179.902399,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,324
179.912845,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,324
179.918038,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,324
179.931895,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,324
179.936443,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,323
179.943450,0,0,94,58,91,97,907,1556,-3,-3,-2,27,951,-100,323
